Name, time, ang1, ang2, ang3, edg1, edg2, edg3, orn1, orn2, orn3, vel1, vel2, vel3, fang1, fang2, fang3
000AC172,85564,0, 0, 0,0, 0, 0,0, 0, 0,-3.681560561001151e+32, 1.8747972154201728e-41, -2.8488603909722343e+24,0, 0, 0
00D00BD2,85566,0, 0, 0,0, 0, 0,0, 0, 0,-3.617430652148446e+23, -1.76725032931172e-33, 1.8747972154201728e-41,179.2934112548828, 102.26234436035156, 190.50592041015625
000AC172,85570,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.70687866210938, 157.32669067382812, 104.50359344482422
00D00BCE,85571,180.56472778320312, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,85571,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 6.915195987105397e-26, -1.9121265334987037e-11,0, 0, 0
00D00BCB,85581,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,206.45831298828125, 183.9140167236328, 180.17860412597656
00D00BCE,85581,0, 0, 0,0, 0, 0,0, 0, 0,1.1792561260420333e-21, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCD,85591,0, 0, 0,0, 0, 0,0, 0, 0,-7.641128554061876e-17, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,85592,180.0, 180.59898376464844, 177.65682983398438,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,85593,182.36398315429688, 180.0, 104.68310546875,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,85600,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,85606,180.57472229003906, 105.04607391357422, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,85608,177.67852783203125, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.2337646484375, 183.07904052734375, 156.33790588378906
00D00BCE,85610,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.19430541992188, 171.279541015625, 154.64598083496094
000AC172,85614,0, 0, 0,0, 0, 0,0, 0, 0,-1.580659361805559e+36, 1.8747972154201728e-41, -9.971734602364455e-29,0, 0, 0
00D00BD2,85616,0, 0, 0,0, 0, 0,0, 0, 0,1.619400019080058e-35, 7.295993112246261e-21, 1.8747972154201728e-41,179.2714385986328, 102.19642639160156, 167.58807373046875
00D00BCB,85621,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 7.832979775912463e-08, -0.005041272845119238,0, 0, 0
00D00BCE,85620,180.57626342773438, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,85624,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.79476928710938, 165.34683227539062, 104.54753875732422
00D00BCB,85631,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,196.87808227539062, 183.8700714111328, 180.24452209472656
00D00BCE,85631,0, 0, 0,0, 0, 0,0, 0, 0,354722.09375, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCD,85640,0, 0, 0,0, 0, 0,0, 0, 0,7.121711927856632e-23, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCD,85650,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,85652,180.0, 180.59182739257812, 177.65916442871094,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,85658,177.6696319580078, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.2557373046875, 151.0643768310547, 146.42807006835938
00D00BD2,85655,180.5731201171875, 105.03569793701172, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,85660,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.19430541992188, 176.4651641845703, 180.39833068847656
000AC172,85663,182.38467407226562, 180.0, 104.64768981933594,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,85665,0, 0, 0,0, 0, 0,0, 0, 0,1.0469072280335488e-21, 8.210667827653838e-24, 1.8747972154201728e-41,179.2934112548828, 102.26234436035156, 179.95887756347656
00D00BCB,85668,0, 0, 0,0, 0, 1,0, 0, 0,1.8747972154201728e-41, 1.171320377579832e-06, -7.424288119564775e-17,0, 0, 0
000AC172,85670,0, 0, 0,0, 0, 0,0, 0, 0,-4.387258286442375e-06, 1.8747972154201728e-41, 4.504127559812332e-07,176.72885131835938, 155.10740661621094, 104.50359344482422
00D00BCE,85670,180.58303833007812, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,85681,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,178.02525329589844, 183.8920440673828, 180.13465881347656
00D00BCE,85680,0, 0, 0,0, 0, 0,0, 0, 0,3.648831968420567e-36, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCD,85690,0, 0, 0,0, 0, 0,0, 0, 0,-4.220219193237412e-30, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,85705,180.5703125, 105.03673553466797, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,85710,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2557373046875, 135.0240936279297, 125.57569885253906
00D00BCE,85710,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.17233276367188, 174.72930908203125, 135.0240936279297
000AC172,85713,182.38258361816406, 180.0, 104.6504898071289,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,85715,0, 0, 0,0, 0, 0,0, 0, 0,-3.579558597236998e-30, -8.661655311826705e+35, 1.8747972154201728e-41,179.3373565673828, 102.21839904785156, 161.98495483398438
00D00BCE,85720,180.57955932617188, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,85721,180.0, 180.5745849609375, 177.67184448242188,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -84.1059799194336, 1.635986572295597e+30,0, 0, 0
000AC172,85723,0, 0, 0,0, 0, 0,0, 0, 0,1.3349746542043464e+18, 1.8747972154201728e-41, -0.0005028435261920094,176.79476928710938, 162.20469665527344, 104.54753875732422
00D00BCD,85730,177.6848907470703, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,85730,0, 0, 0,0, 0, 0,0, 0, 0,-7.56783710447435e+22, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCD,85740,0, 0, 0,0, 0, 0,0, 0, 0,-5.1913389143010136e-06, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,85741,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,185.71580505371094, 183.8700714111328, 180.28846740722656
00D00BD2,85755,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,85760,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2117919921875, 175.6302032470703, 153.52536010742188
000AC172,85759,0, 0, 0,1, 1, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,85760,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.15036010742188, 169.36788940429688, 151.0643768310547
00D00BD2,85765,180.54637145996094, 105.05614471435547, 180.0,0, 0, 0,0, 0, 0,4.5950740676896844e-23, 214766624.0, 1.8747972154201728e-41,179.2714385986328, 102.26234436035156, 172.37818908691406
00D00BCE,85770,180.5723114013672, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,85773,182.3668212890625, 180.0, 104.64313507080078,0, 0, 0,0, 0, 0,9.29038079182784e-28, 1.8747972154201728e-41, 1.0833212997055938e+22,176.79476928710938, 155.10740661621094, 104.54753875732422
00D00BCD,85780,177.6858367919922, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,85780,0, 0, 0,0, 0, 0,0, 0, 0,-1.8829333004562802e+25, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,85781,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -1.6460835207410184e+30, 5.4435133934021,0, 0, 0
00D00BCD,85790,0, 0, 0,0, 0, 0,0, 0, 0,-1.9184494600974065e-20, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,85788,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,185.25436401367188, 183.9579620361328, 180.22254943847656
00D00BCB,85802,180.0, 180.56600952148438, 177.67295837402344,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,85807,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,180.17233276367188, 176.68490600585938, 160.4688262939453
000AC172,85813,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,85815,0, 0, 0,0, 0, 0,0, 0, 0,8.738575973943341e-10, 5.399180194978202e+16, 1.8747972154201728e-41,179.2494659423828, 102.24037170410156, 173.38894653320312
00D00BCD,85820,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2337646484375, 160.9082794189453, 139.06712341308594
00D00BCE,85820,180.5408172607422, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,85823,182.37156677246094, 180.0, 104.67961883544922,0, 0, 0,0, 0, 0,2.3247158127888876e-37, 1.8747972154201728e-41, 787.2696533203125,176.77279663085938, 179.95887756347656, 104.50359344482422
00D00BCE,85830,0, 0, 0,0, 0, 0,0, 0, 0,4.522056005404008e-38, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,85831,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 4.3543122499062554e-36, -7.360285522545055e+36,0, 0, 0
00D00BD2,85835,180.5236358642578, 105.05323028564453, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,85840,177.69993591308594, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,85842,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,162.66612243652344, 183.8920440673828, 180.20057678222656
00D00BCD,85847,0, 0, 0,0, 0, 0,0, 0, 0,-6.910122890224062e-29, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,85851,180.0, 180.60012817382812, 177.6693572998047,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,85859,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.17233276367188, 172.04859924316406, 180.17860412597656
00D00BD2,85861,0, 0, 0,0, 0, 0,0, 0, 0,-3.1577108549479815e-12, -2.325332518637843e-36, 1.8747972154201728e-41,179.2934112548828, 102.24037170410156, 173.38894653320312
000AC172,85863,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,85867,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.1898193359375, 170.949951171875, 132.93666076660156
00D00BCE,85867,180.5133056640625, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,85874,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,85873,182.39862060546875, 180.0, 104.69088745117188,0, 0, 0,0, 0, 0,-2.4172629962471686e+28, 1.8747972154201728e-41, -1.3964408930570024e+25,176.77279663085938, 168.0275421142578, 104.52556610107422
00D00BCD,85879,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,85880,0, 0, 0,0, 0, 0,0, 0, 0,-3.8594610553942835e-35, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,85881,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -6088956575744.0, 2.4239083479019553e+19,0, 0, 0
00D00BD2,85891,180.50216674804688, 105.02877807617188, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,85891,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,196.87808227539062, 183.8480987548828, 180.24452209472656
00D00BCB,85902,180.0, 180.57174682617188, 177.66078186035156,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,85910,0, 0, 0,0, 0, 0,0, 0, 0,-1.031281691412398e+17, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,85910,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2934112548828, 102.19642639160156, 170.59837341308594
00D00BCE,85909,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.17233276367188, 174.97100830078125, 104.87713623046875
000AC172,85913,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,85920,177.68846130371094, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.1898193359375, 170.26878356933594, 147.5047607421875
00D00BCE,85919,180.4689178466797, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,85923,182.41458129882812, 180.0, 104.6995620727539,0, 0, 0,0, 0, 0,-5.0066237449646, 1.8747972154201728e-41, 4.23699771556936e-14,176.72885131835938, 173.16921997070312, 104.52556610107422
00D00BD2,85924,0, 0, 0,0, 0, 0,0, 0, 0,3765898575872.0, -1.568341058845441e-16, 1.8747972154201728e-41,0, 0, 0
00D00BCB,85928,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -4.2367628148240267e-36, -1.1370638707513278e+35,0, 0, 0
00D00BCE,85929,0, 0, 0,0, 0, 0,0, 0, 0,-8.934054231221273e-30, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCD,85939,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,85941,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,192.39559936523438, 183.8920440673828, 180.17860412597656
00D00BD2,85944,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,85952,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,85957,0, 0, 0,0, 0, 0,0, 0, 0,-4.231061593760394e+23, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,85959,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.17233276367188, 175.19073486328125, 197.7789764404297
000AC172,85962,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,85964,180.47821044921875, 105.01663970947266, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.3593292236328, 102.19642639160156, 160.9082794189453
00D00BCE,85966,180.44027709960938, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,85969,177.6817169189453, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.2117919921875, 164.00648498535156, 136.49627685546875
00D00BCB,85971,180.0, 180.5375518798828, 177.66946411132812,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,85974,0, 0, 0,0, 0, 0,0, 0, 0,-5.442660723642424e-37, 2.943307720629627e+24, 1.8747972154201728e-41,0, 0, 0
000AC172,85972,182.4183807373047, 180.0, 104.6738510131836,0, 0, 0,0, 0, 0,-9.642406590707486e-34, 1.8747972154201728e-41, -650516.125,176.77279663085938, 179.95887756347656, 104.52556610107422
00D00BCB,85978,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.124675583677595e-27, 0.0014129061019048095,0, 0, 0
00D00BCE,85979,0, 0, 0,0, 0, 0,0, 0, 0,1.6416403858993342e+31, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCD,85989,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,85991,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,190.39605712890625, 183.8480987548828, 180.20057678222656
00D00BCB,86001,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,86003,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,86009,0, 0, 0,0, 0, 0,0, 0, 0,nan, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,86006,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.12838745117188, 186.814453125, 170.26878356933594
00D00BD2,86013,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3813018798828, 102.26234436035156, 153.52536010742188
00D00BCD,86019,177.68670654296875, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.2337646484375, 153.74508666992188, 132.4971923828125
00D00BCE,86019,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,86021,180.0, 180.57809448242188, 177.6890411376953,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,86022,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,86023,180.4646759033203, 105.00886535644531, 180.0,0, 0, 0,0, 0, 0,-6.594815691623783e+25, -7.900422096252441, 1.8747972154201728e-41,0, 0, 0
00D00BCE,86029,180.45982360839844, 180.0, 180.0,0, 0, 0,0, 0, 0,0.003405825002118945, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,86031,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 2.2875151425849616e-11, nan,0, 0, 0
000AC172,86032,182.4110870361328, 180.0, 104.6493148803711,0, 0, 0,0, 0, 0,4.3814363414435156e+26, 1.8747972154201728e-41, 582242432.0,176.79476928710938, 200.19601440429688, 104.52556610107422
00D00BCD,86039,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,86038,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,191.4068145751953, 183.8700714111328, 180.17860412597656
00D00BD2,86053,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,86059,0, 0, 0,0, 0, 0,0, 0, 0,1.1178506268769235e-36, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,86059,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.15036010742188, 172.26832580566406, 121.15912628173828
00D00BCB,86061,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,86060,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3153839111328, 102.24037170410156, 187.71534729003906
00D00BCE,86069,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,86073,0, 0, 0,0, 0, 0,0, 0, 0,-15086659.0, 133580734464.0, 1.8747972154201728e-41,0, 0, 0
00D00BCD,86079,177.68617248535156, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.2337646484375, 154.64598083496094, 135.92498779296875
00D00BCB,86078,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 3.0575937383694585e-34, 1.6774120715241727e-32,0, 0, 0
000AC172,86082,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,176.70687866210938, 177.80552673339844, 104.54753875732422
00D00BD2,86083,180.4862823486328, 105.04661560058594, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,86080,180.48834228515625, 180.0, 180.0,0, 0, 0,0, 0, 0,-1.8240446559678684e+22, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,86093,0, 0, 0,0, 0, 0,0, 0, 0,7.908341303348954e-23, 1.8747972154201728e-41, 1.268473444771684e-13,0, 0, 0
00D00BCB,86101,180.0, 180.56398010253906, 177.6880645751953,0, 0, 0,0, 0, 0,0, 0, 0,179.95887756347656, 183.9140167236328, 180.22254943847656
000AC172,86102,182.4392852783203, 180.0, 104.63806915283203,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,86106,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.21627807617188, 166.3575897216797, 139.06712341308594
00D00BD2,86113,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3593292236328, 102.21839904785156, 164.90736389160156
00D00BCD,86119,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,86123,0, 0, 0,0, 0, 0,0, 0, 0,-1.1547603003653489e+18, -8.884450269197289e+21, 1.8747972154201728e-41,0, 0, 0
00D00BCD,86129,0, 0, 0,0, 0, 0,0, 0, 0,-1.7542155274680564e+21, 1.8747972154201728e-41, 1.8747972154201728e-41,179.2557373046875, 147.10923767089844, 146.34017944335938
00D00BCB,86131,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,86132,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,176.75082397460938, 160.4688262939453, 104.45964813232422
00D00BD2,86133,180.50820922851562, 105.0267333984375, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,86138,0, 0, 0,0, 0, 0,0, 0, 0,-4.860300354757492e+35, 1.8747972154201728e-41, 8.748278560050905e+18,0, 0, 0
00D00BCE,86138,0, 0, 0,0, 0, 0,0, 0, 0,-4.496432306350107e-12, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,86141,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 3.2731379157419037e-19, 9.749866960702669e+16,0, 0, 0
00D00BCD,86149,177.69886779785156, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,86148,180.53138732910156, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,86151,182.46749877929688, 180.0, 104.6190185546875,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,86151,180.0, 180.5939483642578, 177.69410705566406,0, 0, 0,0, 0, 0,0, 0, 0,235.08914184570312, 183.9140167236328, 180.24452209472656
00D00BCE,86156,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.19430541992188, 198.21844482421875, 97.05474090576172
00D00BD2,86162,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2934112548828, 102.24037170410156, 169.36788940429688
00D00BCD,86169,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,86169,0, 0, 0,0, 0, 0,0, 0, 0,-5.0548389149195076e+30, 1.6669416766591903e+38, 1.8747972154201728e-41,0, 0, 0
00D00BCD,86178,0, 0, 0,0, 0, 0,0, 0, 0,-4.1657739762938994e-36, 1.8747972154201728e-41, 1.8747972154201728e-41,179.2337646484375, 170.24681091308594, 145.2195587158203
00D00BCB,86181,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,86182,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,176.75082397460938, 168.5988311767578, 104.54753875732422
00D00BD2,86183,180.53060913085938, 105.04460144042969, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,86191,0, 0, 0,0, 0, 0,0, 0, 0,7.23894361469712e+21, 1.8747972154201728e-41, -1.1005130454936479e-13,0, 0, 0
00D00BCE,86188,0, 0, 0,0, 0, 0,0, 0, 0,-2.970142307014839e-13, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,86191,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.2215755161259344e-30, -7.146781161790365e-29,0, 0, 0
00D00BCD,86198,177.70947265625, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,86198,180.55921936035156, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,86201,180.0, 180.552001953125, 177.66880798339844,0, 0, 0,0, 0, 0,0, 0, 0,191.5166778564453, 183.8480987548828, 180.00282287597656
00D00BCE,86205,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.15036010742188, 178.24497985839844, 122.43356323242188
000AC172,86212,182.49488830566406, 180.0, 104.60517120361328,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,86212,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3153839111328, 102.24037170410156, 169.58761596679688
00D00BCD,86219,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,86222,0, 0, 0,0, 0, 0,0, 0, 0,3.0957934882280824e-07, -8.516133978564433e-12, 1.8747972154201728e-41,0, 0, 0
00D00BCD,86228,0, 0, 0,0, 0, 0,0, 0, 0,1.1290105081738229e-30, 1.8747972154201728e-41, 1.8747972154201728e-41,179.2337646484375, 174.5095672607422, 125.24610137939453
00D00BCB,86231,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,86231,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.77279663085938, 174.83917236328125, 104.54753875732422
00D00BD2,86232,180.55836486816406, 105.0453872680664, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,86238,0, 0, 0,0, 0, 0,0, 0, 0,411469920.0, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,86241,0, 0, 0,1, 1, 0,0, 0, 0,-101484.5234375, 1.8747972154201728e-41, -0.0001247572072315961,0, 0, 0
00D00BCB,86242,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1577.6956787109375, 24344.630859375,0, 0, 0
00D00BCE,86248,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,86251,180.0, 180.5464630126953, 177.6806640625,0, 0, 0,0, 0, 0,0, 0, 0,171.169677734375, 183.8261260986328, 180.22254943847656
00D00BCD,86258,177.65025329589844, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,86258,180.59788513183594, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.17233276367188, 171.718994140625, 92.85790252685547
00D00BD2,86262,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2934112548828, 102.21839904785156, 181.40908813476562
000AC172,86272,182.4884796142578, 180.0, 104.60474395751953,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,86272,0, 0, 0,0, 0, 0,0, 0, 0,-104.1020736694336, 2442101761507328.0, 1.8747972154201728e-41,0, 0, 0
00D00BCD,86278,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.1898193359375, 174.5095672607422, 154.75584411621094
000AC172,86277,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.72885131835938, 157.32669067382812, 104.54753875732422
00D00BCB,86281,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,86282,180.58883666992188, 105.02765655517578, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,86288,0, 0, 0,0, 0, 0,0, 0, 0,-2.7174845630805445e-25, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,86291,0, 0, 0,0, 0, 0,0, 0, 0,5.362709161151535e-15, 1.8747972154201728e-41, 6.942834509402925e-30,0, 0, 0
