Name, time, ang1, ang2, ang3, edg1, edg2, edg3, orn1, orn2, orn3, vel1, vel2, vel3, fang1, fang2, fang3
000AC172,245866,0, 0, 0,0, 0, 0,0, 0, 0,-7.713072074767315e+25, 1.8747972154201728e-41, -3.321163119915833e-38,0, 0, 0
00D00BCD,245870,0, 0, 0,0, 0, 0,0, 0, 0,2.4800592302100605e-28, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,245869,180.50732421875, 180.0, 180.0,0, 0, 0,0, 0, 0,2.527616573260111e-19, 1.8747972154201728e-41, 1.8747972154201728e-41,180.15036010742188, 185.25436401367188, 145.3294219970703
00D00BCB,245872,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,172.48805236816406, 183.9140167236328, 180.15663146972656
000AC172,245875,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.72885131835938, 186.814453125, 104.43767547607422
00D00BCD,245880,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2117919921875, 172.26832580566406, 115.79771423339844
00D00BD2,245878,180.51840209960938, 105.1104965209961, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,245885,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,245890,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,245888,0, 0, 0,0, 0, 0,0, 0, 0,nan, -2.156068172719811e-27, 1.8747972154201728e-41,179.4032745361328, 102.06459045410156, 164.79750061035156
00D00BCB,245893,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -1.066954041561985e-06, -2.1721768478132817e+22,0, 0, 0
000AC172,245895,180.57643127441406, 180.0, 105.11639404296875,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,245900,177.619140625, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,245898,180.0, 180.61129760742188, 177.61888122558594,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,245911,0, 0, 0,0, 0, 0,0, 0, 0,4616335539568640.0, 1.8747972154201728e-41, -2.5098658418689034e+38,0, 0, 0
00D00BCD,245919,0, 0, 0,0, 0, 0,0, 0, 0,-2.297242581651207e-25, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,245919,0, 0, 0,0, 0, 0,0, 0, 0,-2.6969923691931123e+31, 1.8747972154201728e-41, 1.8747972154201728e-41,180.15036010742188, 171.279541015625, 139.06712341308594
00D00BCB,245922,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,185.47410583496094, 183.9359893798828, 180.24452209472656
00D00BCD,245927,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.1898193359375, 201.31663513183594, 155.3271484375
000AC172,245925,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.72885131835938, 173.16921997070312, 104.41570281982422
00D00BCD,245940,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,245938,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3153839111328, 102.02064514160156, 178.24497985839844
00D00BCB,245943,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 0.318758100271225, -3.2500641809078385e+32,0, 0, 0
000AC172,245945,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,245949,177.58424377441406, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,245949,180.54635620117188, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,245952,180.0, 180.60276794433594, 177.5779571533203,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,245957,180.5290985107422, 105.11528015136719, 180.0,0, 0, 0,0, 0, 0,-3.572493476660408e-24, -8.178951960147174e-10, 1.8747972154201728e-41,0, 0, 0
000AC172,245965,180.58856201171875, 180.0, 105.10875701904297,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,245969,0, 0, 0,0, 0, 0,0, 0, 0,-5.4251834923094847e-17, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,245968,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,188.83596801757812, 183.9799346923828, 180.17860412597656
00D00BCE,245969,0, 0, 0,0, 0, 0,0, 0, 0,-3.27900439022521e+20, 1.8747972154201728e-41, 1.8747972154201728e-41,180.12838745117188, 167.58807373046875, 105.09686279296875
000AC172,245975,0, 0, 0,0, 0, 0,0, 0, 0,96209494016.0, 1.8747972154201728e-41, -7.422265983780045e-39,0, 0, 0
00D00BCD,245979,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2337646484375, 160.00738525390625, 145.2195587158203
00D00BCE,245979,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,245982,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,245983,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3373565673828, 102.08656311035156, 154.20651245117188
000AC172,245985,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.79476928710938, 177.80552673339844, 104.43767547607422
00D00BCD,245989,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,245997,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,245999,177.56869506835938, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,245996,180.5513916015625, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,246002,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -90216.5234375, 1.2379054154876932e-26,0, 0, 0
000AC172,246005,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,246007,0, 0, 0,0, 0, 0,0, 0, 0,-1.617674606886471e-17, 1.4996198248456635e+28, 1.8747972154201728e-41,0, 0, 0
00D00BCD,246016,0, 0, 0,0, 0, 0,0, 0, 0,3.313696612649982e-24, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,246015,180.6027374267578, 180.0, 105.11825561523438,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,246017,180.5354461669922, 105.11621856689453, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,246021,0, 0, 0,0, 0, 0,0, 0, 0,-5.976783702752299e+24, 1.8747972154201728e-41, -9.958084312923865e-33,0, 0, 0
00D00BCB,246022,180.0, 180.6077880859375, 177.55226135253906,0, 0, 0,0, 0, 0,0, 0, 0,185.25436401367188, 183.9359893798828, 180.17860412597656
00D00BCD,246029,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.1898193359375, 172.04859924316406, 135.0240936279297
00D00BCE,246029,0, 0, 0,0, 0, 0,0, 0, 0,-2.104195827639511e-37, 1.8747972154201728e-41, 1.8747972154201728e-41,180.17233276367188, 183.29876708984375, 110.4363021850586
000AC172,246034,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.68490600585938, 188.83596801757812, 104.50359344482422
00D00BD2,246037,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3813018798828, 102.06459045410156, 166.6871795654297
00D00BCB,246038,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,246049,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,246047,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,246057,0, 0, 0,0, 0, 0,0, 0, 0,2.0032092304389515e-11, 1.9182526678207523e-09, 1.8747972154201728e-41,0, 0, 0
00D00BCD,246059,177.5488739013672, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,246065,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,246069,0, 0, 0,0, 0, 0,0, 0, 0,1.516108810151614e-20, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,246066,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,246067,180.54107666015625, 105.12183380126953, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,246072,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 4.8493734021766174e-21, -2.1263639080845163e+31,172.04859924316406, 183.9579620361328, 180.17860412597656
000AC172,246075,0, 0, 0,0, 0, 0,0, 0, 0,2.4529282770444943e-31, 1.8747972154201728e-41, 2.1148781510771375e-12,0, 0, 0
00D00BCD,246079,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2337646484375, 135.0240936279297, 145.65902709960938
00D00BCE,246078,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.19430541992188, 165.56655883789062, 131.37657165527344
00D00BCB,246083,180.0, 180.6232452392578, 177.54885864257812,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,246084,180.60580444335938, 180.0, 105.11408233642578,0, 0, 0,0, 0, 0,0, 0, 0,176.64096069335938, 166.6871795654297, 104.45964813232422
00D00BD2,246087,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3153839111328, 102.06459045410156, 163.2154541015625
00D00BD2,246092,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,246099,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,246096,180.5586395263672, 180.0, 180.0,0, 0, 0,0, 0, 0,-6.90269267036613e-32, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,246102,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,246106,177.5541229248047, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,246106,0, 0, 0,0, 0, 0,0, 0, 0,-1620276815069184.0, 1.8910870949184755e-06, 1.8747972154201728e-41,0, 0, 0
000AC172,246115,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,246116,180.5644989013672, 105.10709381103516, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,246119,0, 0, 0,0, 0, 0,0, 0, 0,-6.426822120878111e-17, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,246122,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 2.395410420413235e+16, -298199136.0,205.7771453857422, 183.9799346923828, 180.22254943847656
000AC172,246125,0, 0, 0,0, 0, 0,0, 0, 0,-1.5895956199390016e-29, 1.8747972154201728e-41, -1.8836681953282807e-30,0, 0, 0
00D00BCD,246129,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2337646484375, 150.8666229248047, 112.67755126953125
00D00BCE,246128,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.12838745117188, 174.2898406982422, 126.0151596069336
00D00BD2,246137,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.4252471923828, 102.02064514160156, 163.8966064453125
00D00BCB,246143,180.0, 180.62939453125, 177.5659637451172,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,246144,180.62608337402344, 180.0, 105.10370635986328,0, 0, 0,0, 0, 0,0, 0, 0,176.68490600585938, 196.87808227539062, 104.45964813232422
00D00BD2,246146,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,246149,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,246156,0, 0, 0,0, 0, 0,0, 0, 0,7.674294148757158e-20, 2.8236690619683024e-26, 1.8747972154201728e-41,0, 0, 0
00D00BCE,246158,180.56472778320312, 180.0, 180.0,0, 0, 0,0, 0, 0,-2.9315967028540226e-22, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,246162,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,246166,180.5999298095703, 105.09227752685547, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,246168,177.57981872558594, 180.0, 180.0,0, 0, 0,0, 0, 0,6.10661355925386e-26, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,246174,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,246172,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 6.267111947897195e+30, 5308057088.0,193.75791931152344, 183.9579620361328, 180.22254943847656
00D00BCD,246178,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2337646484375, 128.47613525390625, 138.95726013183594
00D00BCE,246175,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.19430541992188, 171.389404296875, 139.06712341308594
000AC172,246184,0, 0, 0,0, 0, 0,0, 0, 0,0.07822468131780624, 1.8747972154201728e-41, 1.8463836113369325e-06,0, 0, 0
00D00BD2,246186,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3593292236328, 102.06459045410156, 169.91722106933594
00D00BCE,246185,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,246194,180.58778381347656, 180.0, 105.09027099609375,0, 0, 0,0, 0, 0,0, 0, 0,176.70687866210938, 166.4674530029297, 104.45964813232422
00D00BD2,246196,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,246193,180.0, 180.62071228027344, 177.584716796875,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,246198,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,246206,0, 0, 0,0, 0, 0,0, 0, 0,1.2470381518321007e+21, -9.206032181153792e-18, 1.8747972154201728e-41,0, 0, 0
00D00BCE,246208,0, 0, 0,0, 0, 0,0, 0, 0,1.6476118834997928e-35, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,246216,180.59173583984375, 105.09551239013672, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,246218,177.5889892578125, 180.0, 180.0,0, 0, 0,0, 0, 0,-2.6679534774996794e-13, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,246222,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,186.814453125, 183.9579620361328, 180.17860412597656
00D00BCD,246228,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2337646484375, 179.95887756347656, 118.2367172241211
00D00BCE,246225,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.12838745117188, 178.24497985839844, 126.0151596069336
000AC172,246230,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,246233,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,246236,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3593292236328, 102.04261779785156, 146.42807006835938
00D00BCE,246238,180.57847595214844, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,246243,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 4.023292856423817e-30, 1.0907415844756629e-15,0, 0, 0
000AC172,246244,0, 0, 0,0, 0, 0,0, 0, 0,-9.461380460680854e-34, 1.8747972154201728e-41, -3.770790781400593e-14,176.72885131835938, 187.95704650878906, 104.48162078857422
00D00BD2,246246,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,246248,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,246251,0, 0, 0,0, 0, 0,0, 0, 0,3.9250648021698, 2.2465879000785095e-24, 1.8747972154201728e-41,0, 0, 0
000AC172,246254,180.59410095214844, 180.0, 105.09395599365234,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,246258,0, 0, 0,0, 0, 0,0, 0, 0,15245.0654296875, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCD,246268,177.57781982421875, 180.0, 180.0,0, 0, 0,0, 0, 0,0.004827649798244238, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,246272,180.0, 180.62493896484375, 177.59408569335938,0, 0, 0,0, 0, 0,0, 0, 0,196.43862915039062, 184.0019073486328, 180.17860412597656
00D00BCD,246278,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.1898193359375, 137.72677612304688, 148.51551818847656
00D00BCE,246278,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.19430541992188, 165.56655883789062, 194.1973876953125
00D00BD2,246281,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3813018798828, 102.06459045410156, 179.95887756347656
000AC172,246284,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,246288,180.5553436279297, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,246290,0, 0, 0,0, 0, 0,0, 0, 0,86632.5234375, 1.8747972154201728e-41, 3.056873241966147e-23,176.75082397460938, 205.3376922607422, 104.48162078857422
00D00BCB,246293,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 4.239128754695286e+32, 2.4633835162654668e+28,0, 0, 0
00D00BCD,246298,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,246295,180.53700256347656, 105.09950256347656, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,246305,0, 0, 0,0, 0, 0,0, 0, 0,8.046950222848038e-22, 2274448.5, 1.8747972154201728e-41,0, 0, 0
00D00BCE,246308,0, 0, 0,0, 0, 0,0, 0, 0,5.646704776456901e-17, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,246314,180.60317993164062, 180.0, 105.11579132080078,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,246318,177.5854034423828, 180.0, 180.0,0, 0, 0,0, 0, 0,-85090.5234375, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,246322,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,178.24497985839844, 183.9140167236328, 180.24452209472656
00D00BCD,246325,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.1898193359375, 153.54733276367188, 145.76889038085938
00D00BCE,246328,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.15036010742188, 176.3553009033203, 119.35733795166016
00D00BCB,246333,180.0, 180.62278747558594, 177.5934600830078,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,246336,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3373565673828, 101.99867248535156, 185.25436401367188
00D00BCB,246343,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -1.5232510202470752e+33, 7.925202538672238e-08,0, 0, 0
000AC172,246343,0, 0, 0,0, 0, 0,0, 0, 0,1.4219626775795366e-29, 1.8747972154201728e-41, 2.217966360297226e-15,176.75082397460938, 152.6464385986328, 104.41570281982422
00D00BCE,246347,180.52743530273438, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,246355,180.51937866210938, 105.0990982055664, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,246358,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,246357,0, 0, 0,0, 0, 0,0, 0, 0,1.1219828399688936e-09, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,246365,0, 0, 0,0, 0, 0,0, 0, 0,-2.414807023420673e-16, 2.582630023928177e-24, 1.8747972154201728e-41,0, 0, 0
00D00BCD,246368,0, 0, 0,0, 0, 0,0, 0, 0,-7.336017508524292e-14, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,246372,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,185.69383239746094, 183.9799346923828, 180.24452209472656
00D00BCD,246378,177.61215209960938, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.2117919921875, 202.217529296875, 123.0048599243164
00D00BCE,246377,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.04049682617188, 178.8162841796875, 176.0257110595703
00D00BD2,246385,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3153839111328, 102.06459045410156, 175.52032470703125
000AC172,246389,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.77279663085938, 166.2477264404297, 104.43767547607422
00D00BCB,246392,180.0, 180.626220703125, 177.60647583007812,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 6.516154660800209e-29, -2.8455891614397044e-13,0, 0, 0
000AC172,246403,0, 0, 0,0, 0, 0,0, 0, 0,-5.901225839026385e+24, 1.8747972154201728e-41, 1.157222990095434e-34,0, 0, 0
00D00BD2,246405,180.5144500732422, 105.09142303466797, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,246408,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,246407,180.53904724121094, 180.0, 180.0,0, 0, 0,0, 0, 0,1.4804262853590787e-38, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,246413,180.62049865722656, 180.0, 105.10826110839844,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,246415,0, 0, 0,0, 0, 0,0, 0, 0,70.6020736694336, -3.1375603002096207e-35, 1.8747972154201728e-41,0, 0, 0
00D00BCD,246418,0, 0, 0,0, 0, 0,0, 0, 0,9.58295864253206e+31, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,246417,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,246422,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,167.12664794921875, 183.8920440673828, 180.24452209472656
00D00BCD,246428,177.62400817871094, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.2337646484375, 179.95887756347656, 129.5967559814453
00D00BCE,246427,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.10641479492188, 191.9561309814453, 160.00738525390625
00D00BD2,246430,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3373565673828, 102.06459045410156, 162.77598571777344
000AC172,246443,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.70687866210938, 183.5185089111328, 104.45964813232422
00D00BCB,246443,180.0, 180.63174438476562, 177.59915161132812,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 6234816655654912.0, -1.8261960576637648e-05,0, 0, 0
00D00BD2,246450,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,246453,0, 0, 0,0, 0, 0,0, 0, 0,-1.9693869035108946e-05, 1.8747972154201728e-41, 2.425079376907427e+35,0, 0, 0
00D00BCD,246458,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,246457,0, 0, 0,0, 0, 0,0, 0, 0,2.9492784511842105e+35, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,246463,180.60423278808594, 180.0, 105.10684204101562,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,246464,180.52853393554688, 105.09841918945312, 180.0,0, 0, 0,0, 0, 0,-2.601918574175995e+31, 5.487222779484863e-25, 1.8747972154201728e-41,0, 0, 0
00D00BCD,246468,0, 0, 0,0, 0, 0,0, 0, 0,1350272679936.0, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,246472,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,201.31663513183594, 183.9140167236328, 180.20057678222656
00D00BCD,246478,177.60708618164062, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.2777099609375, 176.4651641845703, 150.6249237060547
00D00BCE,246477,180.52926635742188, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.12838745117188, 181.7386932373047, 152.4047393798828
00D00BD2,246485,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3373565673828, 102.06459045410156, 165.34683227539062
000AC172,246489,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.68490600585938, 184.41940307617188, 104.43767547607422
00D00BCE,246487,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,246499,0, 0, 0,0, 0, 1,0, 0, 0,2.045076856070551e-14, 1.8747972154201728e-41, -4.1926755307581526e-14,0, 0, 0
00D00BCD,246505,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,246504,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,246502,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 6.986996896869013e-38, -3.8098747917336576e+17,0, 0, 0
00D00BCE,246507,0, 0, 0,0, 0, 0,0, 0, 0,-63.3010368347168, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,246510,0, 0, 0,0, 0, 0,0, 0, 0,-0.90314120054245, -4.3703112146981776e-14, 1.8747972154201728e-41,0, 0, 0
00D00BCB,246512,180.0, 180.6554718017578, 177.61875915527344,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,246517,0, 0, 0,0, 0, 0,0, 0, 0,-1.1873811933682532e-09, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCD,246525,177.59490966796875, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.1678466796875, 180.17860412597656, 129.0474395751953
000AC172,246523,180.62144470214844, 180.0, 105.10955047607422,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,246524,180.51394653320312, 105.12222290039062, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,246527,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.12838745117188, 161.98495483398438, 141.28639221191406
00D00BCB,246528,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,178.24497985839844, 183.8920440673828, 180.15663146972656
00D00BD2,246534,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2934112548828, 102.06459045410156, 171.147705078125
00D00BCE,246537,180.5211639404297, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,246543,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.75082397460938, 177.12435913085938, 104.52556610107422
00D00BCE,246547,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,246553,0, 0, 0,0, 0, 0,0, 0, 0,0.342195600271225, 1.8747972154201728e-41, 1.7030010573192054e-25,0, 0, 0
00D00BCB,246552,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, nan, -1.665697133238446e+30,0, 0, 0
00D00BCD,246557,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
