Name, time, ang1, ang2, ang3, edg1, edg2, edg3, orn1, orn2, orn3, vel1, vel2, vel3, fang1, fang2, fang3
00D00BD2,412160,0, 0, 0,0, 0, 0,0, 0, 0,5.6665836709350256e-14, -6.6261305809021, 1.8747972154201728e-41,0, 0, 0
00D00BCB,412151,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -2.732279790507164e-05, 1.8747972154201728e-41,179.95887756347656, 182.96917724609375, 160.2490997314453
00D00BD2,412170,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.7548370361328, 133.99136352539062, 166.6871795654297
000AC172,412172,179.99249267578125, 180.0, 136.47398376464844,0, 0, 0,0, 0, 0,0, 0, 0,175.8499298095703, 176.0257110595703, 135.5734100341797
00D00BCE,412183,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.32614135742188, 187.71534729003906, 122.49948120117188
00D00BD2,412200,179.9486846923828, 136.49954223632812, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,412201,0, 0, 0,0, 0, 0,0, 0, 0,-8521663402475520.0, 1.8747972154201728e-41, 1632.2894287109375,0, 0, 0
00D00BCB,412191,180.0, 179.95555114746094, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,412203,179.9919891357422, 180.0, 180.0,0, 0, 0,0, 0, 0,2.1293118610766766e-31, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,412210,0, 0, 0,0, 0, 0,0, 0, 0,1.4224758641917175e-17, 26756.630859375, 1.8747972154201728e-41,0, 0, 0
00D00BCB,412201,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -1.0417024928803669e-16, 1.8747972154201728e-41,189.4951629638672, 183.01312255859375, 171.147705078125
00D00BD2,412220,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.7108917236328, 134.01333618164062, 174.5095672607422
000AC172,412221,179.99021911621094, 180.0, 136.53207397460938,0, 0, 0,0, 0, 0,0, 0, 0,175.8279571533203, 176.4651641845703, 135.6173553466797
00D00BCB,412211,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,412233,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.30416870117188, 174.97100830078125, 146.45005798339844
00D00BCE,412243,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,412250,179.93649291992188, 136.52880859375, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,412251,0, 0, 0,0, 0, 0,0, 0, 0,4.108518461330751e-28, 1.8747972154201728e-41, -3.766519160366272e-13,0, 0, 0
00D00BD2,412260,0, 0, 0,0, 0, 0,0, 0, 0,-0.2601567208766937, -9.149488053184227e-20, 1.8747972154201728e-41,0, 0, 0
00D00BCE,412263,179.96873474121094, 180.0, 180.0,0, 0, 0,0, 0, 0,1.3528988297738103e-29, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,412251,180.0, 179.9761505126953, 180.0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -9.007234319382073e-38, 1.8747972154201728e-41,184.3754425048828, 183.01312255859375, 163.6549072265625
00D00BD2,412269,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.7548370361328, 133.92544555664062, 171.609130859375
000AC172,412271,179.99691772460938, 180.0, 136.57496643066406,0, 0, 0,0, 0, 0,0, 0, 0,175.8059844970703, 179.95887756347656, 135.5953826904297
00D00BCB,412271,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,412293,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.32614135742188, 175.9158477783203, 132.2774658203125
00D00BD2,412299,179.94313049316406, 136.5552215576172, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,412301,0, 0, 0,0, 0, 0,0, 0, 0,2.572823600883621e+24, 1.8747972154201728e-41, -3.326902206165503e+34,0, 0, 0
00D00BD2,412305,0, 0, 0,0, 0, 0,0, 0, 0,-1.325861901833339e+18, 2.068325609223825e-23, 1.8747972154201728e-41,0, 0, 0
000AC172,412311,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,412313,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,412301,180.0, 179.98989868164062, 180.0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 585838035468288.0, 1.8747972154201728e-41,183.5404815673828, 183.05706787109375, 154.88768005371094
000AC172,412317,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8719024658203, 156.88722229003906, 135.6173553466797
00D00BD2,412319,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.7768096923828, 133.96939086914062, 175.9158477783203
00D00BCE,412323,179.96102905273438, 180.0, 180.0,0, 0, 0,0, 0, 0,2.1519659573457056e-25, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,412329,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,412321,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,412341,180.01429748535156, 180.0, 136.59475708007812,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,412342,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.30416870117188, 178.8162841796875, 80.26737213134766
000AC172,412351,0, 0, 0,0, 0, 0,0, 0, 0,-3.201975292440977e-14, 1.8747972154201728e-41, 6882465.5,0, 0, 0
00D00BD2,412359,179.91957092285156, 136.58718872070312, 180.0,0, 0, 0,0, 0, 0,-2.988109473776269e-36, 9.05686852107131e+36, 1.8747972154201728e-41,0, 0, 0
00D00BCB,412351,180.0, 180.0024871826172, 180.0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, nan, 1.8747972154201728e-41,181.7386932373047, 183.01312255859375, 162.88584899902344
00D00BD2,412369,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.6889190673828, 134.01333618164062, 164.22621154785156
000AC172,412371,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8059844970703, 161.98495483398438, 135.5294647216797
00D00BCE,412373,0, 0, 0,0, 0, 0,0, 0, 0,-7.802397084815932e+31, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,412379,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,412371,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,412383,179.94322204589844, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,412391,180.0206298828125, 180.0, 136.61927795410156,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,412392,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.34811401367188, 174.1799774169922, 112.21611785888672
000AC172,412401,0, 0, 0,0, 0, 0,0, 0, 0,-2.952569242030207e-26, 1.8747972154201728e-41, 1.442452823392485e+38,0, 0, 0
00D00BD2,412409,0, 0, 0,0, 0, 0,0, 0, 0,7.8482976288646e-22, 2.1670195745738653e-32, 1.8747972154201728e-41,0, 0, 0
00D00BCB,412401,180.0, 180.0009307861328, 180.0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -37684.26171875, 1.8747972154201728e-41,189.05569458007812, 182.96917724609375, 174.97100830078125
00D00BD2,412419,179.9266357421875, 136.60475158691406, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.8207550048828, 134.03530883789062, 164.90736389160156
000AC172,412421,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8279571533203, 179.95887756347656, 135.5734100341797
00D00BCE,412422,0, 0, 0,0, 0, 0,0, 0, 0,-2.3319488007267353e-10, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,412421,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,412439,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,412442,179.9389190673828, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.32614135742188, 173.38894653320312, 119.35733795166016
000AC172,412451,180.04132080078125, 180.0, 136.64501953125,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,412461,0, 0, 0,0, 0, 0,0, 0, 0,-9.533583356887776e+21, 1.8747972154201728e-41, -2.6050093685164195e-20,0, 0, 0
00D00BCB,412451,180.0, 180.0208740234375, 180.0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 0.57110995054245, 1.8747972154201728e-41,185.71580505371094, 183.05706787109375, 178.02525329589844
00D00BD2,412468,0, 0, 0,0, 0, 0,0, 0, 0,-2.019220803570591e-34, 1944254788141056.0, 1.8747972154201728e-41,0, 0, 0
000AC172,412471,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.7620391845703, 182.2001190185547, 135.5734100341797
00D00BCE,412472,0, 0, 0,0, 0, 0,0, 0, 0,8.320464000947936e-13, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,412479,179.90585327148438, 136.61471557617188, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.7328643798828, 133.99136352539062, 176.68490600585938
000AC172,412481,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,412482,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,412471,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,412489,179.9285125732422, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.30416870117188, 171.147705078125, 172.48805236816406
00D00BD2,412498,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,412500,180.02098083496094, 180.0, 136.65560913085938,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,412511,0, 0, 0,0, 0, 0,0, 0, 0,1.018989236460091e+34, 1.8747972154201728e-41, 1.5449431278807629e+35,0, 0, 0
00D00BD2,412518,0, 0, 0,0, 0, 0,0, 0, 0,-4.6891667908416e+21, -2172953206718464.0, 1.8747972154201728e-41,0, 0, 0
00D00BCB,412501,180.0, 179.99871826171875, 180.0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -1.397243141601362e+17, 1.8747972154201728e-41,162.20469665527344, 182.99114990234375, 173.8503875732422
000AC172,412520,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8719024658203, 168.2692413330078, 135.5734100341797
00D00BCE,412522,0, 0, 0,0, 0, 0,0, 0, 0,-2.1705259158198814e-22, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,412530,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,412529,179.90130615234375, 136.62672424316406, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.7987823486328, 133.94741821289062, 170.04905700683594
00D00BCB,412521,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,412539,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,180.30416870117188, 178.7064208984375, 115.3362808227539
00D00BD2,412548,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,412550,180.0176239013672, 180.0, 136.6745147705078,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,412552,179.91844177246094, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,412560,0, 0, 0,0, 0, 0,0, 0, 0,-1.6027467502750411e-21, 1.8747972154201728e-41, -2.7271127953180416e-26,0, 0, 0
00D00BCB,412551,180.0, 179.9926300048828, 180.0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 2.3986350077478466e+30, 1.8747972154201728e-41,167.36834716796875, 183.01312255859375, 154.75584411621094
000AC172,412570,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8499298095703, 173.8503875732422, 135.5734100341797
00D00BCE,412572,0, 0, 0,0, 0, 0,0, 0, 0,-5.19851528583173e-35, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,412578,0, 0, 0,0, 0, 0,0, 0, 0,-6.092914665639312e-14, -4.184955648571357e-19, 1.8747972154201728e-41,179.7108917236328, 133.96939086914062, 189.05569458007812
000AC172,412581,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,412571,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,412588,179.9053192138672, 136.64682006835938, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,412592,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.32614135742188, 159.56793212890625, 99.07626342773438
000AC172,412600,179.9754638671875, 180.0, 136.6844940185547,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,412602,179.907470703125, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,412610,0, 0, 0,0, 0, 0,0, 0, 0,3.6185168753425713e+22, 1.8747972154201728e-41, 0.1211114153265953,0, 0, 0
00D00BD2,412617,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,412601,180.0, 179.98097229003906, 180.0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -2.6057050614425314e-11, 1.8747972154201728e-41,146.45005798339844, 182.99114990234375, 168.92843627929688
000AC172,412620,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8499298095703, 161.34774780273438, 135.6173553466797
00D00BCE,412622,0, 0, 0,0, 0, 0,0, 0, 0,5.985760068574001e-26, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,412630,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,412633,0, 0, 0,0, 0, 0,0, 0, 0,4.018779081496547e-27, -4.2375153564790476e+37, 1.8747972154201728e-41,179.7328643798828, 134.01333618164062, 173.9602508544922
00D00BCB,412628,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,412641,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.21627807617188, 178.7064208984375, 93.07762908935547
000AC172,412646,180.00196838378906, 180.0, 136.6907958984375,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,412651,179.90638732910156, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,412660,0, 0, 0,0, 0, 0,0, 0, 0,nan, 1.8747972154201728e-41, -8938103431495680.0,0, 0, 0
00D00BCB,412651,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,173.38894653320312, 182.99114990234375, 175.19073486328125
00D00BD2,412667,179.9001007080078, 136.68748474121094, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,412670,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8279571533203, 174.94903564453125, 135.6173553466797
00D00BCE,412671,0, 0, 0,0, 0, 0,0, 0, 0,-69.1001205444336, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,412680,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,412671,180.0, 179.97532653808594, 180.0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 2.2494282569223408e-35, 1.8747972154201728e-41,0, 0, 0
00D00BD2,412687,0, 0, 0,0, 0, 0,0, 0, 0,-1.253804307795411e+18, -125458.5234375, 1.8747972154201728e-41,179.7768096923828, 134.03530883789062, 175.6741485595703
00D00BCE,412691,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.30416870117188, 185.25436401367188, 123.77391052246094
000AC172,412700,180.0047149658203, 180.0, 136.70584106445312,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,412688,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,412701,179.9018096923828, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,412710,0, 0, 0,0, 0, 0,0, 0, 0,-2.7360042429479885e-20, 1.8747972154201728e-41, 0.0017245191847905517,0, 0, 0
00D00BCB,412701,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,183.9799346923828, 183.01312255859375, 162.66612243652344
000AC172,412716,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8499298095703, 178.24497985839844, 135.6173553466797
00D00BCE,412721,0, 0, 0,0, 0, 0,0, 0, 0,1.5056036163721904e-20, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,412730,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,412743,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.7328643798828, 134.01333618164062, 170.949951171875
00D00BCE,412741,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.26022338867188, 188.04493713378906, 108.19505310058594
00D00BCB,412731,180.0, 179.97581481933594, 180.0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -1.6362682072067457e-24, 1.8747972154201728e-41,0, 0, 0
00D00BCE,412751,179.8966827392578, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,412757,179.89503479003906, 136.7410430908203, 180.0,0, 0, 0,0, 0, 0,-3.1875576544708026e-18, 3.652120593979359e-31, 1.8747972154201728e-41,0, 0, 0
00D00BD2,412767,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,412751,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,412758,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.95887756347656, 182.94720458984375, 127.59721374511719
00D00BCE,412771,0, 0, 0,0, 0, 0,0, 0, 0,-7.620825043278234e+19, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,412780,180.00445556640625, 180.0, 136.75697326660156,0, 0, 0,0, 0, 0,-9865989776736256.0, 1.8747972154201728e-41, -1.0665328176173716e-07,175.8059844970703, 151.0863494873047, 135.6173553466797
00D00BD2,412796,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.8207550048828, 133.99136352539062, 186.814453125
000AC172,412799,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,412801,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.32614135742188, 181.29922485351562, 128.71783447265625
00D00BCB,412791,180.0, 179.96856689453125, 180.0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 2.316093427156112e-38, 1.8747972154201728e-41,0, 0, 0
00D00BD2,412806,179.87277221679688, 136.75975036621094, 180.0,0, 0, 0,0, 0, 0,-1.1059062188480138e-35, -469066.09375, 1.8747972154201728e-41,0, 0, 0
00D00BCE,412811,179.88763427734375, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,412816,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,412811,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,194.6368408203125, 183.01312255859375, 172.04859924316406
000AC172,412825,180.02500915527344, 180.0, 136.7758026123047,0, 0, 0,0, 0, 0,-4.027963602430789e+31, 1.8747972154201728e-41, -1848.2894287109375,175.8499298095703, 159.34820556640625, 135.5734100341797
00D00BCE,412841,0, 0, 0,0, 0, 0,0, 0, 0,-1.7649862518943827e+22, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,412846,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.7987823486328, 133.94741821289062, 160.3589630126953
000AC172,412849,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,412841,180.0, 179.99554443359375, 180.0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.5789855093750333e-27, 1.8747972154201728e-41,0, 0, 0
00D00BD2,412856,179.86337280273438, 136.77001953125, 180.0,0, 0, 0,0, 0, 0,-1.852204752454711e-34, 5.765350088332051e-24, 1.8747972154201728e-41,0, 0, 0
00D00BCE,412851,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.32614135742188, 176.4651641845703, 173.8503875732422
00D00BCE,412861,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,412871,179.87570190429688, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,412890,0, 0, 0,0, 0, 0,0, 0, 0,-1113586436931584.0, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,412879,180.01341247558594, 180.0, 136.8057861328125,0, 0, 0,0, 0, 0,-0.51642245054245, 1.8747972154201728e-41, 1.4504798653063532e-15,175.8059844970703, 185.03463745117188, 135.6393280029297
00D00BCB,412858,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,192.85702514648438, 182.99114990234375, 173.16921997070312
00D00BCB,412871,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,412900,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.30416870117188, 177.34408569335938, 164.00648498535156
000AC172,412899,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,412891,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -3.030303014384117e-05, 1.8747972154201728e-41,0, 0, 0
00D00BD2,412866,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,412896,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.7768096923828, 134.03530883789062, 170.26878356933594
00D00BD2,412906,179.838134765625, 136.7709197998047, 180.0,0, 0, 0,0, 0, 0,3.728935129426736e-12, 3.30660945827311e-37, 1.8747972154201728e-41,0, 0, 0
00D00BCE,412908,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,412901,180.0, 179.99093627929688, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,412920,179.8612823486328, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,412911,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,187.25390625, 183.01312255859375, 165.12710571289062
000AC172,412925,0, 0, 0,0, 0, 0,0, 0, 0,34252396544.0, 1.8747972154201728e-41, 3.6351948321410085e+34,175.8719024658203, 174.72930908203125, 135.5734100341797
00D00BCB,412921,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,412936,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,412939,180.0113525390625, 180.0, 136.8181915283203,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,412940,0, 0, 0,0, 0, 0,0, 0, 0,1.3713775036453166e+24, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,412945,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.7548370361328, 133.99136352539062, 157.10694885253906
000AC172,412949,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,412948,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.30416870117188, 177.47592163085938, 165.34683227539062
00D00BCB,412941,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -6.592367326347761e-36, 1.8747972154201728e-41,0, 0, 0
00D00BCE,412960,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,412965,0, 0, 0,0, 0, 0,0, 0, 0,-1.2889483527778524e+33, 32516.630859375, 1.8747972154201728e-41,0, 0, 0
00D00BCB,412951,180.0, 179.99935913085938, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,412970,179.8666229248047, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,412976,179.84791564941406, 136.82452392578125, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,412961,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,172.04859924316406, 182.99114990234375, 162.42442321777344
000AC172,412980,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8499298095703, 179.95887756347656, 135.5514373779297
00D00BCB,412971,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,412986,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,412989,0, 0, 0,0, 0, 0,0, 0, 0,6.049470630522732e+26, 1.8747972154201728e-41, 2.270140079953412e+18,0, 0, 0
00D00BCE,412990,0, 0, 0,0, 0, 0,0, 0, 0,-5.670383896826027e-18, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,412995,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.7108917236328, 133.92544555664062, 176.68490600585938
00D00BCE,413000,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.32614135742188, 174.1799774169922, 160.00738525390625
00D00BCE,413010,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,413015,0, 0, 0,0, 0, 0,0, 0, 0,19818118.0, -1.3493390595500378e-25, 1.8747972154201728e-41,0, 0, 0
00D00BCB,413001,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -0.0070556714199483395, 1.8747972154201728e-41,0, 0, 0
000AC172,413018,179.9744873046875, 180.0, 136.78997802734375,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,413017,179.9121551513672, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,413011,180.0, 180.00314331054688, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,413035,179.8827667236328, 136.70628356933594, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,413021,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,201.31663513183594, 182.99114990234375, 175.7840118408203
000AC172,413038,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8279571533203, 186.15525817871094, 135.1119842529297
00D00BCE,413040,0, 0, 0,0, 0, 0,0, 0, 0,9.558800279085844e-11, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,413031,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,413045,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.7108917236328, 133.46400451660156, 173.16921997070312
00D00BCE,413050,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.30416870117188, 188.50637817382812, 120.69769287109375
000AC172,413059,0, 0, 0,0, 0, 0,0, 0, 0,-3.961007295344787e+22, 1.8747972154201728e-41, -7937.15771484375,0, 0, 0
00D00BCE,413060,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,413051,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -4.045379328203091e-16, 1.8747972154201728e-41,0, 0, 0
