Name, time, ang1, ang2, ang3, edg1, edg2, edg3, orn1, orn2, orn3, vel1, vel2, vel3, fang1, fang2, fang3
00D00BCD,416992,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.1678466796875, 147.5047607421875, 150.29531860351562
000AC172,416991,180.58970642089844, 180.0, 106.43756103515625,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,416995,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.12838745117188, 172.83963012695312, 101.51526641845703
00D00BD2,416998,180.70729064941406, 106.439697265625, 180.0,0, 0, 0,0, 0, 0,-1.5300566279045886e+27, -7415832510464.0, 1.8747972154201728e-41,0, 0, 0
00D00BCD,417002,177.5933380126953, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,417001,0, 0, 0,0, 0, 0,0, 0, 0,-7.163555634624451e-23, 1.8747972154201728e-41, -2.1882358347208452e-17,0, 0, 0
00D00BCB,417001,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,186.15525817871094, 183.9579620361328, 180.22254943847656
00D00BCD,417012,0, 0, 0,0, 0, 0,0, 0, 0,-5286.15771484375, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,417011,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,417017,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3373565673828, 103.49283599853516, 174.83917236328125
00D00BCE,417014,0, 0, 0,0, 0, 0,0, 0, 0,1.17367695517687e-18, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,417021,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -2.9281554247972963e-07, -1.6004819068715117e-35,0, 0, 0
000AC172,417021,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,417027,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.70687866210938, 152.6464385986328, 105.95381164550781
00D00BCB,417031,180.0, 180.5938720703125, 177.61302185058594,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,417042,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2337646484375, 161.32577514648438, 151.0863494873047
000AC172,417041,180.58421325683594, 180.0, 106.43119812011719,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,417047,0, 0, 0,0, 0, 0,0, 0, 0,7.925231329863891e-05, 1.8747972154201728e-41, -520792769036288.0,0, 0, 0
00D00BCE,417045,180.71873474121094, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.15036010742188, 174.3997039794922, 97.05474090576172
00D00BCD,417052,177.60545349121094, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,417048,180.7297821044922, 106.4166259765625, 180.0,0, 0, 0,0, 0, 0,-1.8459754141358305e-29, -7.744639179653055e-38, 1.8747972154201728e-41,0, 0, 0
00D00BCB,417051,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,193.75791931152344, 183.9579620361328, 180.20057678222656
00D00BCD,417062,0, 0, 0,0, 0, 0,0, 0, 0,-1201.5394287109375, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,417061,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,417067,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3593292236328, 103.44889068603516, 173.8503875732422
00D00BCE,417064,0, 0, 0,0, 0, 0,0, 0, 0,-0.00592664023861289, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,417070,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,417071,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 3.404814708060979e+17, -3.483987252816973e-36,0, 0, 0
00D00BCE,417074,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,417080,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.75082397460938, 176.4651641845703, 105.99775695800781
000AC172,417090,180.59939575195312, 180.0, 106.44172668457031,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,417091,180.0, 180.59555053710938, 177.58343505859375,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,417094,180.7419891357422, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.19430541992188, 196.43862915039062, 174.5095672607422
00D00BD2,417097,180.75563049316406, 106.42420959472656, 180.0,0, 0, 0,0, 0, 0,7677375911297024.0, -1.3294170737947562e+35, 1.8747972154201728e-41,0, 0, 0
00D00BCD,417102,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2557373046875, 128.25640869140625, 160.9082794189453
000AC172,417101,0, 0, 0,0, 0, 0,0, 0, 0,-1193.6331787109375, 1.8747972154201728e-41, 2.3350184975789702e-23,0, 0, 0
00D00BCB,417101,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,182.96917724609375, 183.9359893798828, 180.22254943847656
00D00BCD,417112,177.57693481445312, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,417107,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,417117,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.4472198486328, 103.51480865478516, 182.61761474609375
000AC172,417116,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,417114,0, 0, 0,0, 0, 0,0, 0, 0,-2.969337880721749e-28, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,417117,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -9.839415749919068e-19, 3.301792604339705e+20,0, 0, 0
00D00BCD,417122,0, 0, 0,0, 0, 0,0, 0, 0,5.808574977562092e+33, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,417121,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,417130,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.79476928710938, 183.9799346923828, 105.97578430175781
00D00BCE,417144,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.19430541992188, 160.9082794189453, 106.87667846679688
00D00BCD,417152,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2337646484375, 124.23534393310547, 158.2275848388672
000AC172,417151,180.59591674804688, 180.0, 106.45085144042969,0, 0, 0,0, 0, 0,2.641248053603107e-10, 1.8747972154201728e-41, 2.3628780274629127e-14,0, 0, 0
00D00BCE,417154,180.74037170410156, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,417162,177.57406616210938, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,417161,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,195.09828186035156, 183.9359893798828, 180.17860412597656
00D00BD2,417162,0, 0, 0,0, 0, 0,0, 0, 0,-1.0473898424497048e-36, 3.8531494661597776e-10, 1.8747972154201728e-41,179.4032745361328, 103.49283599853516, 173.8284149169922
00D00BCE,417164,0, 0, 0,0, 0, 0,0, 0, 0,8.558533742819563e-11, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCD,417172,0, 0, 0,0, 0, 0,0, 0, 0,8.758985752383711e+31, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,417170,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,417172,180.78009033203125, 106.44231414794922, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,417171,180.0, 180.59046936035156, 177.59539794921875,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,417180,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.70687866210938, 186.814453125, 105.93183898925781
00D00BD2,417182,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,417181,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 5.820177124054581e-17, -18456.630859375,0, 0, 0
00D00BCE,417184,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,417191,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.12838745117188, 179.95887756347656, 146.66978454589844
00D00BCD,417202,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2337646484375, 194.8785400390625, 143.98907470703125
000AC172,417200,180.59054565429688, 180.0, 106.43354034423828,0, 0, 0,0, 0, 0,-1.567161397296564e-26, 1.8747972154201728e-41, 2.239097739220597e-05,0, 0, 0
00D00BCB,417211,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,199.0753936767578, 183.9579620361328, 180.17860412597656
00D00BD2,417216,0, 0, 0,0, 0, 0,0, 0, 0,3.5349993730539604e+26, -5.660009998581801e-21, 1.8747972154201728e-41,179.4252471923828, 103.42691802978516, 161.0181427001953
000AC172,417220,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,417221,177.56814575195312, 180.0, 180.0,0, 0, 0,0, 0, 0,1.1190207942490815e-06, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,417221,180.0, 180.57884216308594, 177.59169006347656,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,417226,180.75177001953125, 106.43663787841797, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,417224,180.75440979003906, 180.0, 180.0,0, 0, 0,0, 0, 0,-4.9396932673519464e+23, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,417230,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.72885131835938, 176.4651641845703, 105.93183898925781
00D00BCB,417231,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 9.771653114138724e-19, 1246760.375,0, 0, 0
00D00BD2,417236,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,417244,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.21627807617188, 162.44639587402344, 94.37403869628906
00D00BCD,417251,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2337646484375, 154.64598083496094, 152.8661651611328
000AC172,417250,0, 0, 0,0, 0, 0,0, 0, 0,3.2632531659332224e+23, 1.8747972154201728e-41, -2.178626225822565e+33,0, 0, 0
000AC172,417260,180.56552124023438, 180.0, 106.43147277832031,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,417261,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,193.75791931152344, 183.9579620361328, 180.22254943847656
00D00BD2,417266,0, 0, 0,0, 0, 0,0, 0, 0,0.00030175046413205564, 1964680.25, 1.8747972154201728e-41,179.4472198486328, 103.49283599853516, 186.70458984375
00D00BCB,417267,180.0, 180.56695556640625, 177.59446716308594,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,417270,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,417271,177.57763671875, 180.0, 180.0,0, 0, 0,0, 0, 0,-3.969929326126255e+26, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,417276,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.68490600585938, 178.24497985839844, 105.90986633300781
00D00BCE,417274,180.7670440673828, 180.0, 180.0,0, 0, 0,0, 0, 0,6.3539787333866116e-06, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,417281,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 4264837888.0, 9.626101609787657e-31,0, 0, 0
00D00BD2,417286,180.71791076660156, 106.42729949951172, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,417291,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,180.23825073242188, 184.59518432617188, 135.0240936279297
00D00BD2,417296,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,417296,0, 0, 0,0, 0, 0,0, 0, 0,1.2232868961167033e-38, 1.8747972154201728e-41, 2.9503463477796997e+34,0, 0, 0
00D00BCD,417302,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2117919921875, 146.66978454589844, 146.88951110839844
00D00BCB,417311,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,183.5185089111328, 183.9579620361328, 180.20057678222656
00D00BD2,417315,0, 0, 0,0, 0, 0,0, 0, 0,-6.312394661352702e+18, 5.8264348945864477e-36, 1.8747972154201728e-41,179.4472198486328, 103.47086334228516, 197.4493865966797
00D00BCD,417319,0, 0, 0,0, 0, 0,0, 0, 0,9.180165872371347e-37, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,417321,180.0, 180.544677734375, 177.6037139892578,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,417323,180.75047302246094, 180.0, 180.0,0, 0, 0,0, 0, 0,4.340867844807973e+35, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCD,417331,177.60508728027344, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,417329,180.54991149902344, 180.0, 106.41487121582031,0, 0, 0,0, 0, 0,0, 0, 0,176.68490600585938, 178.5745849609375, 105.95381164550781
00D00BCB,417331,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -1.1626662133365662e+24, -1.8089175994850548e+36,0, 0, 0
00D00BD2,417336,180.7189178466797, 106.43305206298828, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,417341,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.15036010742188, 171.499267578125, 107.77757263183594
00D00BCD,417351,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2557373046875, 183.07904052734375, 136.8258819580078
000AC172,417350,0, 0, 0,0, 0, 0,0, 0, 0,-1.3937051037221787e-35, 1.8747972154201728e-41, 8.00177856889543e-38,0, 0, 0
00D00BD2,417355,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,417353,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,417361,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,417365,0, 0, 0,0, 0, 0,0, 0, 0,-1350373343232.0, -8.07450380079094e+30, 1.8747972154201728e-41,179.3593292236328, 103.47086334228516, 169.36788940429688
00D00BCD,417371,0, 0, 0,0, 0, 0,0, 0, 0,-3.8999467842810675e+17, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,417371,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,178.24497985839844, 183.9579620361328, 180.20057678222656
00D00BCB,417377,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,417381,177.61207580566406, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,417379,180.55091857910156, 180.0, 106.42507934570312,0, 0, 0,0, 0, 0,0, 0, 0,176.68490600585938, 172.72976684570312, 105.95381164550781
00D00BCE,417383,0, 0, 0,0, 0, 0,0, 0, 0,5.001669837713862e-15, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,417390,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.23825073242188, 167.58807373046875, 136.60614013671875
00D00BCB,417392,180.0, 180.54354858398438, 177.61891174316406,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -5.578627744431e+27, -1.6286937712912466e-35,0, 0, 0
000AC172,417395,0, 0, 0,0, 0, 0,0, 0, 0,-4.914365631033564e+21, 1.8747972154201728e-41, 28.728641510009766,0, 0, 0
00D00BCD,417401,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2557373046875, 190.61578369140625, 153.52536010742188
00D00BD2,417405,180.706787109375, 106.44110107421875, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,417403,180.72164916992188, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,417411,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,417413,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,417415,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3373565673828, 103.44889068603516, 163.1055908203125
00D00BCD,417418,0, 0, 0,0, 0, 0,0, 0, 0,1.6666906477381166e-23, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,417417,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,204.8982391357422, 183.9359893798828, 180.20057678222656
00D00BD2,417425,0, 0, 0,0, 0, 0,0, 0, 0,2.1560991585330667e-14, nan, 1.8747972154201728e-41,0, 0, 0
000AC172,417429,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.70687866210938, 173.8284149169922, 105.99775695800781
00D00BCB,417431,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,417433,0, 0, 0,0, 0, 0,0, 0, 0,-3.209780047914649e-30, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,417439,180.57760620117188, 180.0, 106.41455841064453,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,417442,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -5.480894759877957e-38, -4.458486468905676e-09,0, 0, 0
00D00BCE,417443,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.15036010742188, 171.93873596191406, 108.19505310058594
00D00BCD,417451,177.62489318847656, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.2337646484375, 168.0275421142578, 154.66795349121094
000AC172,417449,0, 0, 0,0, 0, 0,0, 0, 0,1.4753022748211919e-32, 1.8747972154201728e-41, -1.1227868949251901e-13,0, 0, 0
00D00BCB,417451,180.0, 180.54542541503906, 177.60427856445312,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,417455,180.70199584960938, 106.45574188232422, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,417453,180.7097930908203, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,417465,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.4252471923828, 103.49283599853516, 176.4651641845703
00D00BCE,417463,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,417471,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.58624267578125, 184.0238800048828, 180.17860412597656
00D00BD2,417475,0, 0, 0,0, 0, 0,0, 0, 0,-8.807458306227632e+22, -39637.2578125, 1.8747972154201728e-41,0, 0, 0
00D00BCD,417480,0, 0, 0,0, 0, 0,0, 0, 0,21500663808.0, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,417479,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.72885131835938, 186.15525817871094, 105.90986633300781
00D00BCB,417481,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,417480,0, 0, 0,0, 0, 0,0, 0, 0,-1.8232823306231807e-20, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,417485,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,417490,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,417492,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 0.07578327506780624, -4.160848939802791e-21,0, 0, 0
00D00BCE,417493,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.19430541992188, 163.1055908203125, 187.05615234375
00D00BCD,417500,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2557373046875, 160.00738525390625, 161.98495483398438
000AC172,417499,180.5897216796875, 180.0, 106.44511413574219,0, 0, 0,0, 0, 0,9.357178791215875e-37, 1.8747972154201728e-41, -623788299386880.0,0, 0, 0
00D00BCB,417501,180.0, 180.56613159179688, 177.5967254638672,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,417504,180.69467163085938, 106.47103118896484, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,417503,180.7013397216797, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,417514,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.4472198486328, 103.42691802978516, 176.90463256835938
00D00BCE,417513,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,417518,177.60946655273438, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,417521,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.7386932373047, 183.9799346923828, 180.20057678222656
00D00BD2,417524,0, 0, 0,0, 0, 0,0, 0, 0,7.249360060355832e-32, 1.5135346098484803e-27, 1.8747972154201728e-41,0, 0, 0
000AC172,417525,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.70687866210938, 164.90736389160156, 105.90986633300781
00D00BCB,417531,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,417533,0, 0, 0,0, 0, 0,0, 0, 0,-0.359773725271225, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCD,417540,0, 0, 0,0, 0, 0,0, 0, 0,-0.00030172811239026487, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,417543,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.17233276367188, 164.33607482910156, 143.3079071044922
00D00BCD,417551,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2557373046875, 195.09828186035156, 141.17652893066406
000AC172,417549,0, 0, 0,0, 0, 0,0, 0, 0,2.556940781297931e+25, 1.8747972154201728e-41, 1.9729361373788112e-12,0, 0, 0
00D00BCB,417551,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -4.1611591325324984e-21, 6.602587226955947e-11,0, 0, 0
00D00BD2,417554,180.71629333496094, 106.46676635742188, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,417553,180.713134765625, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,417559,180.58326721191406, 180.0, 106.47346496582031,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,417561,180.0, 180.58258056640625, 177.59327697753906,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,417564,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.4252471923828, 103.47086334228516, 168.4669952392578
00D00BCE,417563,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,417571,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,199.97628784179688, 183.9359893798828, 180.24452209472656
00D00BD2,417574,0, 0, 0,0, 0, 0,0, 0, 0,1.1876996520092902e+23, -7.650910377502441, 1.8747972154201728e-41,0, 0, 0
000AC172,417579,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.72885131835938, 179.95887756347656, 105.95381164550781
00D00BCE,417582,0, 0, 0,0, 0, 0,0, 0, 0,-4.5422076750455054e-36, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCD,417590,177.59642028808594, 180.0, 180.0,0, 0, 0,0, 0, 0,-1.0177434835432737e-18, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,417592,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,417590,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.12838745117188, 185.25436401367188, 181.9584197998047
00D00BCD,417600,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2337646484375, 148.84510803222656, 152.8661651611328
000AC172,417599,0, 0, 0,0, 0, 0,0, 0, 0,-6.158912137846022e+27, 1.8747972154201728e-41, -0.0020421301014721394,0, 0, 0
00D00BCB,417601,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -5.958439339899511e-38, -2.3295543243290598e-25,0, 0, 0
00D00BD2,417604,180.72056579589844, 106.45890808105469, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,417611,180.0, 180.5880126953125, 177.5924072265625,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,417614,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3373565673828, 103.47086334228516, 162.42442321777344
00D00BCE,417612,180.7274627685547, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,417618,180.6008758544922, 180.0, 106.48609924316406,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,417620,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,417621,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,193.75791931152344, 183.9359893798828, 180.15663146972656
00D00BD2,417624,0, 0, 0,0, 0, 0,0, 0, 0,1.3067136754416158e-24, -0.001730568939819932, 1.8747972154201728e-41,0, 0, 0
000AC172,417628,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.70687866210938, 189.2754364013672, 105.90986633300781
00D00BCE,417630,0, 0, 0,0, 0, 0,0, 0, 0,2.0619349570511826e-26, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCD,417640,177.5959014892578, 180.0, 180.0,0, 0, 0,0, 0, 0,-3.5093184751689374e+20, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,417642,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,417643,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.19430541992188, 174.72930908203125, 205.3376922607422
00D00BCD,417650,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2117919921875, 154.66795349121094, 155.7666015625
00D00BCB,417651,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 3.446527752507302e+29, -77695512.0,0, 0, 0
00D00BD2,417654,180.74713134765625, 106.44807434082031, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,417658,0, 0, 0,0, 0, 0,0, 0, 0,1.4826862010397718e+33, 1.8747972154201728e-41, 2.423080140100449e-35,0, 0, 0
00D00BD2,417663,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.4032745361328, 103.47086334228516, 178.8162841796875
00D00BCB,417661,180.0, 180.58436584472656, 177.59381103515625,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,417668,180.59323120117188, 180.0, 106.4731216430664,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
