Name, time, ang1, ang2, ang3, edg1, edg2, edg3, orn1, orn2, orn3, vel1, vel2, vel3, fang1, fang2, fang3
00D00BCB,161022,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.41046142578125, 180.57412719726562, 182.0243377685547
00D00BD2,161025,179.88665771484375, 134.43971252441406, 180.0,0, 0, 0,0, 0, 0,308303590588416.0, 2.6431801671823045e-18, 1.8747972154201728e-41,181.49070739746094, 133.70570373535156, 178.5745849609375
000AC172,161031,180.56178283691406, 180.0, 135.62391662597656,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,161035,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,161045,0, 0, 0,0, 0, 0,0, 0, 0,1.3506055829282104e-08, 5.778790763383908e+25, 1.8747972154201728e-41,0, 0, 0
00D00BCD,161048,0, 0, 0,0, 0, 0,0, 0, 0,99.1001205444336, 14.0020170211792, 1.8747972154201728e-41,181.43106079101562, 135.3756561279297, 140.62721252441406
00D00BCB,161046,180.0, 177.99307250976562, 179.7489776611328,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,161054,135.7506103515625, 180.4551239013672, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,135.0240936279297, 175.8059844970703, 179.95887756347656
00D00BCE,161056,179.92002868652344, 180.0, 180.4755096435547,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,161067,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -4.917114082127812e-20, 1.1496899117462942e+26,0, 0, 0
00D00BCD,161070,179.74583435058594, 135.73379516601562, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,161071,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,173.8943328857422, 171.147705078125, 135.77117919921875
00D00BD2,161071,0, 0, 0,0, 0, 0,0, 0, 0,3.494798739678167e+17, -5.658390372009376e-34, 1.8747972154201728e-41,181.46873474121094, 133.74964904785156, 178.24497985839844
000AC172,161078,0, 0, 0,0, 0, 0,0, 0, 0,-0.00023575224622618407, 1.8747972154201728e-41, 3316269187072.0,0, 0, 0
00D00BCB,161076,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,182.1781463623047, 180.61807250976562, 181.9803924560547
00D00BCE,161076,0, 0, 0,0, 0, 0,0, 0, 0,-0.018457060679793358, 1.8747972154201728e-41, -4.582503970596008e-05,180.67770385742188, 182.74945068359375, 173.03738403320312
00D00BCD,161098,0, 0, 0,0, 0, 0,0, 0, 0,101.1001205444336, 0.013124528340995312, 1.8747972154201728e-41,181.36514282226562, 135.4196014404297, 128.25640869140625
00D00BCB,161096,180.0, 178.01229858398438, 179.73675537109375,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,161104,0, 0, 0,0, 0, 0,0, 0, 0,1.1007816686376508e-26, -1.3766956134926542e+25, 1.8747972154201728e-41,134.9581756591797, 175.8059844970703, 137.94650268554688
00D00BD2,161104,179.89852905273438, 134.457275390625, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,161114,135.7572021484375, 180.47010803222656, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,161106,179.90719604492188, 180.0, 180.4924774169922,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,161112,180.54861450195312, 180.0, 135.6478729248047,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,161118,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,161117,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -61748.26171875, 3.6172613704366086e-07,0, 0, 0
000AC172,161121,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,173.8284149169922, 183.07904052734375, 135.77117919921875
00D00BD2,161124,0, 0, 0,0, 0, 0,0, 0, 0,0.3539067208766937, -1.1894588729982976e+16, 1.8747972154201728e-41,181.46873474121094, 133.77162170410156, 172.04859924316406
00D00BCB,161126,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,197.7789764404297, 180.64004516601562, 182.0243377685547
00D00BCE,161126,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.69967651367188, 181.29922485351562, 172.97146606445312
000AC172,161131,0, 0, 0,0, 0, 0,0, 0, 0,4439420698624.0, 1.8747972154201728e-41, -9.824438214881746e-24,0, 0, 0
00D00BCD,161138,179.74856567382812, 135.72109985351562, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,161136,0, 0, 0,0, 0, 0,0, 0, 0,78748184.0, 1.8747972154201728e-41, 8.687535198339707e-30,0, 0, 0
00D00BCD,161144,0, 0, 0,0, 0, 0,0, 0, 0,1.9051014634285186e-29, -1.1648411508140721e-20, 1.8747972154201728e-41,181.43106079101562, 135.3976287841797, 157.10694885253906
000AC175,161154,0, 0, 0,0, 0, 0,0, 0, 0,50602252.0, 5.8694601998550055e+25, 1.8747972154201728e-41,135.0021209716797, 175.7400665283203, 154.88768005371094
00D00BCB,161156,180.0, 178.0270233154297, 179.71669006347656,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,161160,179.90435791015625, 134.4651336669922, 180.0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,161170,135.75099182128906, 180.4549102783203, 180.0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,161167,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.0763501022639173e-38, -1.7869457541378453e+24,0, 0, 0
00D00BCE,161166,179.92172241210938, 180.0, 180.47567749023438,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,161171,180.56239318847656, 180.0, 135.68478393554688,0, 0, 0,0, 0, 0,0, 0, 0,173.8943328857422, 178.24497985839844, 135.77117919921875
00D00BCB,161172,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,193.29649353027344, 180.68399047851562, 182.0463104248047
00D00BCD,161178,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,161174,0, 0, 0,0, 0, 0,0, 0, 0,6199494844612608.0, 0.04029108211398125, 1.8747972154201728e-41,181.44676208496094, 133.72767639160156, 171.389404296875
00D00BCE,161176,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.74362182617188, 166.90692138671875, 172.97146606445312
000AC172,161181,0, 0, 0,1, 1, 0,0, 0, 0,4.803685166591307e+21, 1.8747972154201728e-41, -2.4740736535022734e-06,0, 0, 0
00D00BCE,161182,0, 0, 0,0, 0, 0,0, 0, 0,-91369548808192.0, 1.8747972154201728e-41, -51695884.0,0, 0, 0
00D00BCB,161186,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,161196,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,161198,179.740478515625, 135.71678161621094, 180.0,0, 0, 0,0, 0, 0,-1.950295913680698e-20, 5.819316965152414e+28, 1.8747972154201728e-41,181.40908813476562, 135.3756561279297, 145.76889038085938
000AC175,161204,0, 0, 0,0, 0, 0,0, 0, 0,4.47999519426201e-11, 0.00018616118177305907, 1.8747972154201728e-41,135.0900115966797, 175.8279571533203, 161.32577514648438
000AC172,161217,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,173.8723602294922, 173.8503875732422, 135.74920654296875
000AC175,161220,135.7333526611328, 180.45021057128906, 180.0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,161228,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,161223,179.91241455078125, 134.44561767578125, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,181.49070739746094, 133.72767639160156, 169.14816284179688
00D00BCB,161226,180.0, 178.05813598632812, 179.71893310546875,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 5.5070847188032346e-11, -2.1509577105560673e-11,0, 0, 0
00D00BCE,161225,179.9218292236328, 180.0, 180.46572875976562,0, 0, 0,0, 0, 0,0, 0, 0,180.65573120117188, 162.77598571777344, 172.90554809570312
000AC172,161231,0, 0, 0,0, 0, 0,0, 0, 0,1.122267850342913e-38, 1.8747972154201728e-41, -3.4236465248269204e-35,0, 0, 0
00D00BD2,161230,0, 0, 0,0, 0, 0,0, 0, 0,-18457.630859375, 0.7266885638237, 1.8747972154201728e-41,0, 0, 0
00D00BCE,161231,0, 0, 0,0, 0, 0,0, 0, 0,-5.246262909172261e+21, 1.8747972154201728e-41, 1.0868697435106878e-11,0, 0, 0
00D00BCB,161236,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,206.45831298828125, 180.64004516601562, 182.0023651123047
000AC172,161240,180.559326171875, 180.0, 135.66822814941406,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,161245,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,161247,179.7295379638672, 135.7376251220703, 180.0,0, 0, 0,0, 0, 0,2.6740435787686422e+22, 9.7565655583866e+29, 1.8747972154201728e-41,181.36514282226562, 135.4196014404297, 151.30609130859375
000AC175,161253,0, 0, 0,0, 0, 0,0, 0, 0,3339207424.0, 3.780557648150181e-26, 1.8747972154201728e-41,135.0900115966797, 175.7620391845703, 146.45005798339844
00D00BCB,161256,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,161267,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,173.8723602294922, 175.58624267578125, 135.74920654296875
000AC175,161274,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,161273,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.44676208496094, 133.72767639160156, 158.00784301757812
00D00BCD,161277,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,161276,180.0, 177.9835662841797, 179.70663452148438,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 3795.266357421875, -1.9252653685176324e-23,0, 0, 0
00D00BCE,161275,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.67770385742188, 168.92843627929688, 172.94949340820312
00D00BD2,161280,0, 0, 0,0, 0, 0,0, 0, 0,-3.717690809735775e+35, -204544646578176.0, 1.8747972154201728e-41,0, 0, 0
000AC172,161280,0, 0, 0,0, 0, 0,0, 0, 0,-5.490489732542791e-17, 1.8747972154201728e-41, -1.0139039799735016e-17,0, 0, 0
000AC175,161283,135.75291442871094, 180.4301300048828, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,161285,0, 0, 0,0, 0, 0,0, 0, 0,nan, 1.8747972154201728e-41, -1.385797981407198e-34,0, 0, 0
00D00BCB,161286,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,170.02708435058594, 180.57412719726562, 182.0463104248047
000AC172,161290,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,161293,179.72105407714844, 135.7568817138672, 180.0,0, 0, 0,0, 0, 0,-394065497554944.0, -1.0651618827434774e-23, 1.8747972154201728e-41,181.34317016601562, 135.3756561279297, 129.8164825439453
00D00BD2,161293,179.8754425048828, 134.4595489501953, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,161300,180.5294952392578, 180.0, 135.67074584960938,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,161303,0, 0, 0,0, 0, 0,0, 0, 0,-6.561170033440893e-34, -4.045744791156096e-14, 1.8747972154201728e-41,135.0240936279297, 175.7840118408203, 149.06483459472656
00D00BCB,161302,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,161316,179.8855743408203, 180.0, 180.4689178466797,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,161323,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,161321,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,173.8723602294922, 184.81491088867188, 135.83709716796875
00D00BD2,161323,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.49070739746094, 133.74964904785156, 185.93553161621094
00D00BCB,161322,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 7.001030718692121e+22, 103186718720.0,0, 0, 0
00D00BCD,161327,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,161325,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.72164916992188, 170.02708435058594, 172.94949340820312
000AC172,161330,0, 0, 0,0, 0, 0,0, 0, 0,-2.1615014234975803e-16, 1.8747972154201728e-41, 12014652416.0,0, 0, 0
00D00BD2,161329,0, 0, 0,0, 0, 0,0, 0, 0,1.6092786239706392e-29, -4.583793167649315e+19, 1.8747972154201728e-41,0, 0, 0
000AC175,161333,135.7429962158203, 180.42385864257812, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,161336,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,183.5404815673828, 180.64004516601562, 182.0023651123047
00D00BD2,161339,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,161342,180.0, 178.0233154296875, 179.72152709960938,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,161347,179.7275848388672, 135.757080078125, 180.0,0, 0, 0,0, 0, 0,5.372228299392514e-18, 0.000805024232249707, 1.8747972154201728e-41,181.45303344726562, 135.3317108154297, 131.04698181152344
00D00BCE,161345,0, 0, 0,0, 0, 0,0, 0, 0,2.254650296813238e+25, 1.8747972154201728e-41, 8.462676589842999e+23,0, 0, 0
000AC175,161353,0, 0, 0,0, 0, 0,0, 0, 0,-3.4536292552948, 5.686240271772774e-28, 1.8747972154201728e-41,135.0460662841797, 175.7840118408203, 153.54733276367188
00D00BD2,161353,179.8729705810547, 134.44703674316406, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,161361,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,161365,179.88002014160156, 180.0, 180.46044921875,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,161373,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,161370,180.55812072753906, 180.0, 135.69869995117188,0, 0, 0,0, 0, 0,0, 0, 0,173.8943328857422, 192.41757202148438, 135.79315185546875
00D00BCE,161371,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.69967651367188, 173.38894653320312, 172.99343872070312
00D00BD2,161373,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.42478942871094, 133.70570373535156, 161.87509155273438
00D00BCD,161377,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,161376,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.2092403670013202e+30, 2.9497826430916497e+25,0, 0, 0
000AC175,161383,135.77439880371094, 180.410400390625, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,161383,0, 0, 0,0, 0, 0,0, 0, 0,4710.40771484375, 5.302163618543294e-28, 1.8747972154201728e-41,0, 0, 0
00D00BCB,161386,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,194.1973876953125, 180.61807250976562, 182.0463104248047
000AC172,161390,0, 0, 0,0, 0, 0,0, 0, 0,8.021268551226969e-28, 1.8747972154201728e-41, 5.623286001455449e-25,0, 0, 0
00D00BD2,161393,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,161397,179.73301696777344, 135.77911376953125, 180.0,0, 0, 0,0, 0, 0,-8.364475500272259e+33, -2.5268470728637357e+23, 1.8747972154201728e-41,181.34317016601562, 135.3976287841797, 150.18545532226562
00D00BCE,161395,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,161403,0, 0, 0,0, 0, 0,0, 0, 0,4.5646853879398665e-26, 5.71815150430255e+34, 1.8747972154201728e-41,135.0460662841797, 175.7620391845703, 182.85931396484375
00D00BD2,161403,179.87033081054688, 134.4422149658203, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,161406,180.0, 177.99169921875, 179.72654724121094,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,161415,0, 0, 0,0, 0, 0,0, 0, 0,-9.706463080429812e-25, 1.8747972154201728e-41, -2.595844080133247e-06,0, 0, 0
000AC175,161423,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,161420,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,173.8723602294922, 170.70823669433594, 135.79315185546875
00D00BD2,161422,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.38084411621094, 133.74964904785156, 173.8503875732422
00D00BCD,161427,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,161426,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -16656698368.0, -418202.09375,0, 0, 0
00D00BCE,161425,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.69967651367188, 190.39605712890625, 172.97146606445312
000AC172,161430,180.5741729736328, 180.0, 135.69839477539062,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,161433,135.80618286132812, 180.42520141601562, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,161432,0, 0, 0,0, 0, 0,0, 0, 0,4.531971615716248e-18, 1.9520463679459353e-24, 1.8747972154201728e-41,0, 0, 0
00D00BCB,161436,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,246.66891479492188, 180.64004516601562, 182.0023651123047
000AC172,161436,0, 0, 0,0, 0, 0,0, 0, 0,-1.2004451451995233e+24, 1.8747972154201728e-41, -8.125542102358944e+26,0, 0, 0
00D00BD2,161439,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,161435,179.8787384033203, 180.0, 180.4539794921875,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,161445,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,161447,179.7466583251953, 135.78887939453125, 180.0,0, 0, 0,0, 0, 0,-3.4268155759917154e-28, 55.7580680847168, 1.8747972154201728e-41,181.38711547851562, 135.3536834716797, 135.0240936279297
000AC175,161452,0, 0, 0,0, 0, 0,0, 0, 0,-2.53954382596845e-30, 6.529643053298617e-16, 1.8747972154201728e-41,135.0240936279297, 175.8059844970703, 154.64598083496094
00D00BD2,161452,179.87242126464844, 134.42430114746094, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,161456,180.0, 178.00521850585938, 179.729736328125,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,161465,0, 0, 0,0, 0, 0,0, 0, 0,1.4522229725530372e+33, 1.8747972154201728e-41, -772.8165893554688,0, 0, 0
000AC172,161470,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,173.8943328857422, 169.36788940429688, 135.7272186279297
00D00BD2,161472,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.40281677246094, 133.70570373535156, 189.4951629638672
00D00BCE,161474,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.61178588867188, 170.70823669433594, 173.01541137695312
00D00BCB,161476,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 16135235.0, 3.2990328224094744e-25,0, 0, 0
000AC172,161480,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,161482,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,161482,0, 0, 0,0, 0, 0,0, 0, 0,4.529716632030922e-15, -2.998307899501154e-29, 1.8747972154201728e-41,0, 0, 0
00D00BCD,161487,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,161485,179.88087463378906, 180.0, 180.44284057617188,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,161486,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,174.72930908203125, 180.61807250976562, 182.0023651123047
000AC175,161492,135.81275939941406, 180.42184448242188, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,161490,180.58425903320312, 180.0, 135.6916961669922,0, 0, 0,0, 0, 0,1.4854836472011357e-08, 1.8747972154201728e-41, 5.0082426221449e+31,0, 0, 0
00D00BCD,161497,0, 0, 0,0, 0, 0,0, 0, 0,27417.630859375, -6.686129502636826e+34, 1.8747972154201728e-41,181.40908813476562, 135.4196014404297, 130.93711853027344
00D00BCE,161494,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,161502,0, 0, 0,0, 0, 0,0, 0, 0,56893708.0, -7.210624874964822e-10, 1.8747972154201728e-41,135.1119842529297, 175.7840118408203, 161.32577514648438
00D00BD2,161502,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,161507,179.76980590820312, 135.80264282226562, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,161506,180.0, 178.00674438476562, 179.74644470214844,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,161512,179.86122131347656, 134.46568298339844, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,161515,0, 0, 0,0, 0, 0,0, 0, 0,-8.74819814089084e+22, 1.8747972154201728e-41, 3.4984709023565087e+18,0, 0, 0
000AC172,161520,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,173.8943328857422, 184.3754425048828, 135.77117919921875
00D00BCE,161520,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.69967651367188, 184.1996612548828, 172.97146606445312
00D00BD2,161522,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.46873474121094, 133.70570373535156, 183.6503448486328
00D00BCB,161526,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -7.955285055033595e-25, -7.868474167022982e-38,0, 0, 0
000AC172,161530,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,161532,0, 0, 0,0, 0, 0,0, 0, 0,4348792631459840.0, -4.900407737298446e+22, 1.8747972154201728e-41,0, 0, 0
000AC172,161536,0, 0, 0,0, 0, 0,0, 0, 0,-1.1498184991903103e-38, 1.8747972154201728e-41, 41951500.0,0, 0, 0
00D00BCB,161536,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,189.7368621826172, 180.61807250976562, 182.0023651123047
000AC175,161542,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,161546,0, 0, 0,0, 0, 0,0, 0, 0,5.05032610363821e+32, 2.8955492541392325e-24, 1.8747972154201728e-41,181.4750213623047, 135.2657928466797, 127.59721374511719
00D00BCE,161544,179.87059020996094, 180.0, 180.461669921875,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,161549,180.5769805908203, 180.0, 135.6890411376953,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,161552,135.84690856933594, 180.4477996826172, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,135.0240936279297, 175.8499298095703, 175.6302032470703
00D00BD2,161552,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,161562,0, 0, 0,0, 0, 0,0, 0, 0,-52353576960.0, -4.0852823508423827e+27, 1.8747972154201728e-41,0, 0, 0
00D00BD2,161562,179.83316040039062, 134.46266174316406, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,161565,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,161566,180.0, 178.04458618164062, 179.76248168945312,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,161570,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,173.9602508544922, 173.8503875732422, 135.74920654296875
00D00BD2,161572,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.42478942871094, 133.66175842285156, 172.81765747070312
00D00BCD,161576,179.76910400390625, 135.81138610839844, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,161574,0, 0, 0,0, 0, 0,0, 0, 0,4.507206850143322e+18, 1.8747972154201728e-41, -52.0510368347168,180.67770385742188, 180.06874084472656, 173.01541137695312
00D00BCB,161576,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 7.743443299651058e+28, 5.197495414418201e+35,0, 0, 0
000AC172,161579,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,161582,0, 0, 0,0, 0, 0,0, 0, 0,-2.259301436264618e-28, 1.247238027213063e+22, 1.8747972154201728e-41,0, 0, 0
000AC172,161586,0, 0, 0,0, 0, 0,0, 0, 0,8.483838810208222e-22, 1.8747972154201728e-41, -5.586153544422858e-28,0, 0, 0
00D00BCB,161586,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,174.97100830078125, 180.61807250976562, 182.0682830810547
000AC175,161592,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,161596,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.43106079101562, 135.3317108154297, 150.4051971435547
000AC172,161599,180.5477752685547, 180.0, 135.71405029296875,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,161602,135.82603454589844, 180.44992065429688, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,134.9801483154297, 175.7840118408203, 163.5670166015625
00D00BD2,161601,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,161607,0, 0, 0,0, 0, 0,0, 0, 0,396781664.0, 1.269114857649356e-08, 1.8747972154201728e-41,0, 0, 0
00D00BCE,161604,179.86276245117188, 180.0, 180.4950408935547,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,161612,179.8283233642578, 134.4586639404297, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,161615,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,161621,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.49070739746094, 133.72767639160156, 159.0186004638672
00D00BCD,161622,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,161622,0, 0, 0,0, 0, 0,0, 0, 0,2.9121028770351803e-21, 0.003085390431806445, 1.8747972154201728e-41,0, 0, 0
000AC172,161619,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,173.8503875732422, 187.49562072753906, 135.77117919921875
00D00BCE,161620,0, 0, 0,0, 0, 0,0, 0, 0,1.559786154403664e-11, 1.8747972154201728e-41, -9.391136319768009e+26,180.69967651367188, 167.03875732421875, 172.97146606445312
00D00BD2,161631,0, 0, 0,0, 0, 0,0, 0, 0,-272794.09375, -5.388537802213369e+31, 1.8747972154201728e-41,0, 0, 0
