Name, time, ang1, ang2, ang3, edg1, edg2, edg3, orn1, orn2, orn3, vel1, vel2, vel3, fang1, fang2, fang3
00D00BCE,277068,0, 0, 0,0, 0, 0,0, 0, 0,70760.5234375, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,277073,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,277077,180.0, 180.0, 104.4829330444336,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -2.0480343843438727e-28,158.2275848388672, 162.77598571777344, 103.16323852539062
00D00BCE,277078,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.34811401367188, 171.82887268066406, 116.45690155029297
00D00BD2,277084,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2494659423828, 100.43858337402344, 169.69747924804688
000AC172,277096,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,277103,0, 0, 0,0, 0, 0,0, 0, 0,-17721478.0, 8.008818858583964e-28, 1.8747972154201728e-41,0, 0, 0
00D00BCE,277107,180.11471557617188, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,277113,180.13511657714844, 104.44023895263672, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,277117,0, 0, 0,0, 0, 0,0, 0, 0,-4.214050576864238e+29, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,277126,180.0, 180.0, 104.45541381835938,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -1.7187318327458248e-14,166.4674530029297, 175.6302032470703, 103.18521118164062
00D00BCE,277128,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.37008666992188, 178.46470642089844, 108.19505310058594
00D00BD2,277133,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2274932861328, 100.46055603027344, 179.95887756347656
000AC172,277146,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,277153,0, 0, 0,0, 0, 0,0, 0, 0,-1.4610050750265426e+18, 69022.515625, 1.8747972154201728e-41,0, 0, 0
00D00BCE,277157,180.13589477539062, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,277167,0, 0, 0,0, 0, 0,0, 0, 0,14285.0654296875, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,277173,180.1630859375, 104.44232177734375, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,277177,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.43600463867188, 171.499267578125, 108.19505310058594
00D00BD2,277183,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2714385986328, 100.46055603027344, 170.24681091308594
000AC172,277186,180.0, 180.0, 104.43865966796875,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 2.252314544764025e+34,157.32669067382812, 157.78811645507812, 103.18521118164062
00D00BD2,277202,0, 0, 0,0, 0, 0,0, 0, 0,-2.8084985053129136e-21, 5.672826682416672e-35, 1.8747972154201728e-41,0, 0, 0
000AC172,277206,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,277207,180.13731384277344, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,277217,0, 0, 0,0, 0, 0,0, 0, 0,5.3813796043396, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,277227,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.32614135742188, 184.3754425048828, 104.19596862792969
000AC172,277236,180.0, 180.0, 104.43033599853516,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -4.792433833406639e-18,167.58807373046875, 179.95887756347656, 103.16323852539062
00D00BD2,277242,180.14108276367188, 104.43146514892578, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.2714385986328, 100.43858337402344, 183.29876708984375
000AC172,277255,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,277257,180.14132690429688, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,277262,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,277264,0, 0, 0,0, 0, 1,0, 0, 0,1.2750442376120024e-17, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,277272,0, 0, 0,0, 0, 0,0, 0, 0,-3.059615616418654e-10, -1.8297541352083405e-14, 1.8747972154201728e-41,0, 0, 0
00D00BCE,277277,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.26022338867188, 179.95887756347656, 86.46376037597656
000AC172,277283,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 1.1634103464586184e-21,156.88722229003906, 205.3376922607422, 103.20718383789062
00D00BD2,277292,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2494659423828, 100.50450897216797, 174.6194305419922
000AC172,277305,180.0, 180.0, 104.45358276367188,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,277307,180.13217163085938, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,277312,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,277315,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,277317,0, 0, 0,0, 0, 0,0, 0, 0,-2.5099876066116107e+28, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,277322,180.1239013671875, 104.44588470458984, 180.0,0, 0, 0,0, 0, 0,5.0523373679167705e-11, 1.1215984343933402e+35, 1.8747972154201728e-41,0, 0, 0
00D00BCE,277327,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.37008666992188, 184.0897979736328, 151.0863494873047
000AC172,277335,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -6.868572521790961e+24,165.80825805664062, 168.0275421142578, 103.18521118164062
00D00BD2,277342,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2714385986328, 100.57042694091797, 174.0701141357422
000AC172,277355,180.0, 180.0, 104.45552062988281,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,277361,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,277362,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,277371,180.15940856933594, 104.43387603759766, 180.0,0, 0, 0,0, 0, 0,1.080450069178642e-27, 1358.476806640625, 1.8747972154201728e-41,0, 0, 0
00D00BCE,277377,0, 0, 0,0, 0, 0,0, 0, 0,20634.130859375, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,277385,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 1.9767387987120584e+25,165.80825805664062, 166.2477264404297, 103.20718383789062
00D00BCE,277386,180.14334106445312, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.32614135742188, 186.814453125, 94.41798400878906
00D00BD2,277391,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2714385986328, 100.48253631591797, 169.69747924804688
00D00BCE,277396,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,277405,180.0, 180.0, 104.46050262451172,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,277411,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,277415,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,277421,180.15408325195312, 104.44093322753906, 180.0,0, 0, 0,0, 0, 0,4.283410478814028e+21, 1.2031150158611638e-21, 1.8747972154201728e-41,0, 0, 0
00D00BCE,277426,0, 0, 0,0, 0, 0,0, 0, 0,3.310476830761919e+23, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,277433,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.30416870117188, 175.6741485595703, 113.99592590332031
000AC172,277435,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -7.739331506031559e+18,163.5670166015625, 176.90463256835938, 103.31704711914062
00D00BD2,277441,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3153839111328, 100.52648162841797, 174.0701141357422
00D00BCE,277446,180.18292236328125, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,277455,180.0, 180.0, 104.45884704589844,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,277461,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,277465,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,277463,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,277467,0, 0, 0,0, 0, 0,0, 0, 0,-4.3715160380486395e-09, 9.17723813609328e-11, 1.8747972154201728e-41,0, 0, 0
00D00BD2,277477,180.1760711669922, 104.44650268554688, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,277476,0, 0, 0,0, 0, 0,0, 0, 0,1152804847616.0, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,277485,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -4.9965637035950765e+29,159.56793212890625, 176.90463256835938, 103.29507446289062
00D00BCE,277486,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.34811401367188, 169.03829956054688, 130.47567749023438
00D00BD2,277491,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2494659423828, 100.61437225341797, 168.92843627929688
00D00BD2,277521,0, 0, 0,0, 0, 0,0, 0, 0,2.8484878924148747e-16, 1.9419193364456078e-08, 1.8747972154201728e-41,0, 0, 0
000AC172,277525,180.0, 180.0, 104.47210693359375,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,277526,180.18411254882812, 180.0, 180.0,0, 0, 0,0, 0, 0,-2.145134934102736e+34, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,277531,180.20745849609375, 104.45602416992188, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,277534,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,169.36788940429688, 167.58807373046875, 103.27310180664062
00D00BCE,277533,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.39205932617188, 173.49880981445312, 141.74783325195312
00D00BD2,277540,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3153839111328, 100.54845428466797, 173.27908325195312
000AC172,277544,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 21470852.0,0, 0, 0
00D00BD2,277566,0, 0, 0,0, 0, 1,0, 0, 0,1.4522625866342943e+33, 7.095794717315584e-05, 1.8747972154201728e-41,0, 0, 0
000AC172,277575,180.0, 180.0, 104.46669006347656,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,277576,180.20408630371094, 180.0, 180.0,0, 0, 0,0, 0, 0,-8.512036770152448e+16, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,277582,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,179.95887756347656, 179.95887756347656, 103.25112915039062
00D00BCE,277586,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.43600463867188, 172.48805236816406, 146.66978454589844
00D00BD2,277590,180.2091064453125, 104.44397735595703, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.2274932861328, 100.59239959716797, 179.0360107421875
000AC172,277594,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 2.0838928321609274e-05,0, 0, 0
00D00BD2,277620,0, 0, 0,0, 0, 0,0, 0, 0,8.414245808805377e-25, -393206470541312.0, 1.8747972154201728e-41,0, 0, 0
00D00BCE,277626,180.21726989746094, 180.0, 180.0,0, 0, 0,0, 0, 0,-3.2608162626963002e+35, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,277630,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,277634,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,161.34774780273438, 179.95887756347656, 103.29507446289062
00D00BCE,277635,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.34811401367188, 172.83963012695312, 135.0240936279297
00D00BD2,277640,180.2041473388672, 104.44784545898438, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.2934112548828, 100.59239959716797, 166.5773162841797
000AC172,277644,180.0, 180.0, 104.47645568847656,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 3.0962432085756882e+22,0, 0, 0
00D00BD2,277670,0, 0, 0,0, 0, 0,0, 0, 0,-9.900585971986599e-25, -1.1284472285841857e-27, 1.8747972154201728e-41,0, 0, 0
00D00BCE,277676,180.20326232910156, 180.0, 180.0,0, 0, 0,0, 0, 0,-4.391047174170026e-15, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,277680,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,277684,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,162.88584899902344, 173.27908325195312, 103.29507446289062
00D00BCE,277685,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.37008666992188, 182.96917724609375, 359.1487121582031
00D00BD2,277689,180.20069885253906, 104.44982147216797, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.2274932861328, 100.59239959716797, 163.1055908203125
000AC172,277694,180.0, 180.0, 104.46886444091797,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -1.147328636271139e+26,0, 0, 0
00D00BD2,277719,0, 0, 0,0, 0, 0,0, 0, 0,6.439984257093918e-35, 6449057.0, 1.8747972154201728e-41,0, 0, 0
00D00BCE,277725,180.2161102294922, 180.0, 180.0,0, 0, 0,0, 0, 0,5006460416.0, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,277730,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,277734,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,187.95704650878906, 169.36788940429688, 103.31704711914062
00D00BCE,277735,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.37008666992188, 189.5171356201172, 98.83455657958984
00D00BD2,277739,180.21604919433594, 104.45545196533203, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.2714385986328, 100.61437225341797, 167.9176788330078
000AC172,277754,180.0, 180.0, 104.45873260498047,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 3.6728975036825895e-19,0, 0, 0
00D00BD2,277769,0, 0, 0,0, 0, 0,0, 0, 0,4.4438796043396, -5.219392910666445e+29, 1.8747972154201728e-41,0, 0, 0
00D00BCE,277775,180.23358154296875, 180.0, 180.0,0, 0, 0,0, 0, 0,5.187021172172385e-38, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,277780,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,277784,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,158.2275848388672, 175.6302032470703, 103.27310180664062
00D00BCE,277782,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.37008666992188, 176.2234649658203, 89.60589599609375
00D00BD2,277789,180.22598266601562, 104.46038818359375, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.2494659423828, 100.63634490966797, 172.83963012695312
000AC172,277803,180.0, 180.0, 104.46758270263672,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -1.0515078940898093e-07,0, 0, 0
00D00BD2,277819,0, 0, 0,0, 0, 0,0, 0, 0,-2.629260526930627e-19, 28428603392.0, 1.8747972154201728e-41,0, 0, 0
00D00BCE,277825,0, 0, 0,0, 0, 0,0, 0, 0,3.525884422091773e-21, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,277829,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,277833,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,172.04859924316406, 169.80735778808594, 103.29507446289062
00D00BD2,277835,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.1835479736328, 100.50450897216797, 170.26878356933594
00D00BCE,277835,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.32614135742188, 172.26832580566406, 129.5967559814453
00D00BCE,277845,180.24777221679688, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,277849,180.23544311523438, 104.44066619873047, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,277853,180.0, 180.0, 104.46247100830078,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 1.0241034943274349e-19,0, 0, 0
00D00BD2,277868,0, 0, 0,0, 0, 0,0, 0, 0,2.5761877934852774e-31, -6.5508365878486075e-06, 1.8747972154201728e-41,0, 0, 0
00D00BCE,277875,0, 0, 0,0, 0, 0,0, 0, 0,-15.6377592086792, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,277883,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,170.02708435058594, 185.03463745117188, 103.29507446289062
00D00BCE,277885,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.39205932617188, 175.6741485595703, 129.3770294189453
00D00BD2,277888,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2274932861328, 100.63634490966797, 168.5988311767578
00D00BCE,277892,180.23988342285156, 180.0, 180.0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,277898,180.24481201171875, 104.43855285644531, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,277903,180.0, 180.0, 104.46202850341797,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -1.4623714010305259e-36,0, 0, 0
00D00BD2,277919,0, 0, 0,0, 0, 0,0, 0, 0,-1.7079247557221534e-29, -3.036493385183458e-34, 1.8747972154201728e-41,0, 0, 0
000AC172,277930,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,174.1799774169922, 170.04905700683594, 103.29507446289062
00D00BCE,277932,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.37008666992188, 178.5745849609375, 112.65557861328125
00D00BD2,277938,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2274932861328, 100.59239959716797, 186.375
00D00BCE,277944,0, 0, 0,0, 0, 0,0, 0, 0,-1230114258944.0, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,277948,180.2483673095703, 104.41830444335938, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,277953,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -6.571924338061308e-09,0, 0, 0
000AC172,277973,180.0, 180.0, 104.44256591796875,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,277978,0, 0, 0,0, 0, 0,0, 0, 0,-1.9131564459466459e+25, -0.11123515665531158, 1.8747972154201728e-41,0, 0, 0
000AC172,277983,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,171.609130859375, 166.4674530029297, 103.29507446289062
00D00BCE,277984,180.22293090820312, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.37008666992188, 162.44639587402344, 143.0881805419922
00D00BCE,277994,0, 0, 0,0, 0, 0,0, 0, 0,3.855174670798029e+17, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,277998,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2055206298828, 100.65831756591797, 166.2477264404297
000AC172,278003,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 5.021322504380784e+29,0, 0, 0
00D00BD2,278008,180.24954223632812, 104.40921783447266, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,278023,180.0, 180.0, 104.42315673828125,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,278028,0, 0, 0,0, 0, 0,0, 0, 0,293282.09375, -4.2954013826715376e-13, 1.8747972154201728e-41,0, 0, 0
000AC172,278033,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,163.3472900390625, 184.81491088867188, 103.29507446289062
00D00BCE,278034,180.23956298828125, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.34811401367188, 188.94583129882812, 75.78488159179688
00D00BCE,278044,0, 0, 0,0, 0, 0,0, 0, 0,282.4082946777344, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,278048,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2714385986328, 100.61437225341797, 164.66566467285156
000AC172,278053,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 1939944.25,0, 0, 0
00D00BD2,278067,180.26861572265625, 104.42301177978516, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,278082,180.0, 180.0, 104.42620849609375,0, 0, 0,0, 0, 0,0, 0, 0,169.58761596679688, 178.24497985839844, 103.25112915039062
00D00BCE,278081,180.2472381591797, 180.0, 180.0,0, 0, 1,0, 0, 0,0, 0, 0,180.37008666992188, 173.16921997070312, 114.67709350585938
00D00BD2,278087,0, 0, 0,0, 0, 0,0, 0, 0,-3.74287151648635e-36, 1.5672236154910289e+38, 1.8747972154201728e-41,0, 0, 0
00D00BD2,278093,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2934112548828, 100.54845428466797, 167.14862060546875
00D00BCE,278094,0, 0, 0,0, 0, 0,0, 0, 0,4.973914262098233e-15, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,278102,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -118913552.0,0, 0, 0
000AC172,278113,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,278117,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,278128,180.30751037597656, 104.39532470703125, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,278132,180.0, 180.0, 104.42135620117188,0, 0, 0,0, 0, 0,0, 0, 0,177.80552673339844, 175.58624267578125, 103.27310180664062
00D00BCE,278134,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.32614135742188, 178.9261474609375, 172.04859924316406
00D00BCE,278144,180.2910919189453, 180.0, 180.0,0, 0, 0,0, 0, 0,4.373009289407589e+23, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,278147,0, 0, 0,0, 0, 0,0, 0, 0,9.811601082012611e+19, -7497633.0, 1.8747972154201728e-41,179.2934112548828, 100.65831756591797, 161.32577514648438
000AC172,278152,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -6.048055389840101e-09,0, 0, 0
00D00BD2,278167,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,278172,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,278177,180.31971740722656, 104.38044738769531, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,278182,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,171.147705078125, 168.2692413330078, 103.31704711914062
00D00BCE,278183,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.41403198242188, 173.38894653320312, 36.914642333984375
000AC172,278192,180.0, 180.0, 104.4022445678711,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,278191,180.29519653320312, 180.0, 180.0,0, 0, 1,0, 0, 0,-1.5507003681136666e-08, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,278197,0, 0, 0,0, 0, 0,0, 0, 0,4.363291598554397e-15, 2.145578410678073e-32, 1.8747972154201728e-41,179.3153839111328, 100.59239959716797, 156.99708557128906
000AC172,278212,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -8.02756188218327e+18,0, 0, 0
00D00BD2,278217,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,278222,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,278227,180.3157958984375, 104.38087463378906, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,278233,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.37008666992188, 157.54641723632812, 146.66978454589844
00D00BCE,278243,180.24606323242188, 180.0, 180.0,0, 0, 0,0, 0, 0,205.2041473388672, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,278246,0, 0, 0,0, 0, 0,0, 0, 0,1.0303674373719222e+33, 5.6406017634458294e-09, 1.8747972154201728e-41,179.2934112548828, 100.61437225341797, 160.02935791015625
000AC172,278229,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,172.04859924316406, 192.41757202148438, 103.31704711914062
000AC172,278242,180.0, 180.0, 104.3996353149414,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,278262,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -0.0013260620180517435,0, 0, 0
00D00BD2,278266,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,278276,180.26809692382812, 104.39160919189453, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,278283,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.43600463867188, 168.81857299804688, 132.2774658203125
00D00BCE,278293,180.2662353515625, 180.0, 180.0,0, 0, 0,0, 0, 0,-3.4938582914992687e+25, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,278296,0, 0, 0,0, 0, 0,0, 0, 0,-9.463370972059675e+20, -1.0077506016633366e-31, 1.8747972154201728e-41,179.2494659423828, 100.70226287841797, 149.28456115722656
000AC172,278279,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,161.32577514648438, 164.44593811035156, 103.42691802978516
000AC172,278301,180.0, 180.0, 104.41263580322266,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,278309,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 7.224099187375353e+21,0, 0, 0
00D00BD2,278326,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
