Name, time, ang1, ang2, ang3, edg1, edg2, edg3, orn1, orn2, orn3, vel1, vel2, vel3, fang1, fang2, fang3
000AC175,323304,105.27093505859375, 180.32208251953125, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,103.84439849853516, 176.3553009033203, 162.31455993652344
00D00BCE,323299,180.32362365722656, 180.0, 180.50192260742188,0, 0, 0,0, 0, 0,0, 0, 0,180.72164916992188, 179.95887756347656, 172.31227111816406
00D00BCB,323302,180.0, 179.69021606445312, 178.03138732910156,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,323305,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.32257080078125, 178.7064208984375, 103.82242584228516
00D00BCD,323313,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,323315,0, 0, 0,0, 0, 0,0, 0, 0,-5.8059091683867154e-18, 1.8747972154201728e-41, 1.4437029361724854,0, 0, 0
00D00BD2,323318,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.64451599121094, 101.3175048828125, 171.279541015625
000AC175,323325,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,323329,0, 0, 0,0, 0, 0,0, 0, 0,2.9943706815860063e-35, 1.8747972154201728e-41, 2.7411306466548646e+19,0, 0, 0
000AC175,323334,0, 0, 0,0, 0, 0,0, 0, 0,-4.5103907651762e-35, 31.9000301361084, 1.8747972154201728e-41,0, 0, 0
00D00BCD,323333,178.064453125, 105.30005645751953, 180.0,0, 0, 0,0, 0, 0,-7.281716034244114e+23, -5.603443709462983e+31, 1.8747972154201728e-41,0, 0, 0
00D00BCB,323332,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,323337,180.04415893554688, 104.57177734375, 180.0,0, 0, 0,0, 0, 0,-4.1724216970351335e-08, -9.877624156086241e+32, 1.8747972154201728e-41,0, 0, 0
00D00BCE,323339,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,323342,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -29420558336.0, 7.532489968425341e-27,179.95887756347656, 182.66156005859375, 180.53018188476562
000AC172,323345,179.74281311035156, 180.0, 104.56584930419922,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,323349,105.27235412597656, 180.3127899169922, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,103.82242584228516, 176.4212188720703, 144.8679962158203
00D00BCD,323353,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.89295959472656, 104.26188659667969, 140.077880859375
00D00BCE,323349,180.36154174804688, 180.0, 180.614013671875,0, 0, 0,0, 0, 0,0, 0, 0,180.74362182617188, 159.0186004638672, 172.29029846191406
000AC172,323355,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.23468017578125, 172.83963012695312, 103.88835144042969
00D00BCD,323363,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,323362,180.0, 179.73764038085938, 178.08013916015625,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,323366,0, 0, 0,0, 0, 0,0, 0, 0,440730.09375, 1.8747972154201728e-41, 2.837866581020133e+37,0, 0, 0
00D00BD2,323368,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.66648864746094, 101.2735595703125, 184.59518432617188
000AC175,323374,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,323379,0, 0, 0,0, 0, 0,0, 0, 0,-1.7644036887645842e+24, -4.2649166161616326e-38, 1.8747972154201728e-41,0, 0, 0
00D00BCE,323379,0, 0, 0,0, 0, 0,0, 0, 0,0.0006187746184878051, 1.8747972154201728e-41, -8.690733685462318e-20,0, 0, 0
00D00BCD,323383,178.1240997314453, 105.31442260742188, 180.0,0, 0, 0,0, 0, 0,-2.610628826005268e-06, 1.024469852943852e-21, 1.8747972154201728e-41,0, 0, 0
00D00BCB,323382,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,323387,180.0862579345703, 104.61919403076172, 180.0,0, 0, 0,0, 0, 0,1.9067166713775552e+22, 1.2272266131179894e-36, 1.8747972154201728e-41,0, 0, 0
00D00BCB,323388,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 29081.630859375, 5.371572869665442e-13,196.65835571289062, 182.68353271484375, 180.46424865722656
000AC172,323395,179.7734832763672, 180.0, 104.61791229248047,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,323399,105.2796859741211, 180.3593292236328, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,103.84439849853516, 176.3553009033203, 139.50657653808594
00D00BCD,323403,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.82704162597656, 104.26188659667969, 146.99937438964844
00D00BCE,323399,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.72164916992188, 174.72930908203125, 172.40016174316406
000AC172,323405,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.30059814453125, 178.24497985839844, 104.02018737792969
00D00BCD,323413,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,323408,180.4085693359375, 180.0, 180.71949768066406,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,323415,0, 0, 0,0, 0, 0,0, 0, 0,-1.49063308799028e-27, 1.8747972154201728e-41, -242774133702656.0,0, 0, 0
00D00BD2,323417,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.64451599121094, 101.2515869140625, 161.87509155273438
000AC175,323424,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,323423,180.0, 179.79541015625, 178.11456298828125,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,323433,0, 0, 0,0, 0, 0,0, 0, 0,-1.1527625650470912e+16, -0.05962015315890312, 1.8747972154201728e-41,0, 0, 0
00D00BCE,323428,0, 0, 0,0, 0, 0,0, 0, 0,3.508855558564735e-39, 1.8747972154201728e-41, -3.5209652593414614e+31,0, 0, 0
00D00BD2,323437,180.1679229736328, 104.64828491210938, 180.0,0, 0, 0,0, 0, 0,-1.2712341411401872e-15, -2908.89111328125, 1.8747972154201728e-41,0, 0, 0
00D00BCD,323443,178.15357971191406, 105.34038543701172, 180.0,0, 0, 0,0, 0, 0,-1.3374400097728166e-16, -6.234600456946026e+29, 1.8747972154201728e-41,0, 0, 0
00D00BCB,323442,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -472279136.0, -8.075161245659499e-24,179.95887756347656, 182.68353271484375, 180.50820922851562
000AC172,323445,179.80825805664062, 180.0, 104.66718292236328,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,323453,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.80506896972656, 104.28385925292969, 133.15638732910156
00D00BCE,323448,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.76559448242188, 156.88722229003906, 172.24635314941406
000AC175,323453,105.30648040771484, 180.48013305664062, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,103.88835144042969, 176.3333282470703, 191.07720947265625
000AC172,323455,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.30059814453125, 179.95887756347656, 103.95426940917969
00D00BCE,323458,180.40997314453125, 180.0, 180.7163543701172,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,323463,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.64451599121094, 101.2735595703125, 182.61761474609375
000AC175,323473,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,323473,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,323472,180.0, 179.79173278808594, 178.12596130371094,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,323475,0, 0, 0,0, 0, 0,0, 0, 0,1.5631737253534198e+38, 1.8747972154201728e-41, -7.51284300486242e-31,0, 0, 0
000AC175,323479,0, 0, 0,0, 0, 0,0, 0, 0,-5.9983584068006925e+28, 1.5871058645929165e+18, 1.8747972154201728e-41,0, 0, 0
00D00BD2,323487,180.2727508544922, 104.64397430419922, 180.0,0, 0, 0,0, 0, 0,-5.53213236692808e+32, 292042810851328.0, 1.8747972154201728e-41,0, 0, 0
00D00BCD,323493,0, 0, 0,0, 0, 0,0, 0, 0,3.173015312700819e+30, 3083944448.0, 1.8747972154201728e-41,0, 0, 0
00D00BCE,323488,0, 0, 0,0, 0, 0,0, 0, 0,-114463105024.0, 1.8747972154201728e-41, -2.481382917572017e+25,0, 0, 0
00D00BCB,323492,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -6.146289205083196e-21, -0.0001413310383213684,162.22666931152344, 182.66156005859375, 180.48622131347656
00D00BCD,323498,178.14544677734375, 105.33131408691406, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.87098693847656, 104.34977722167969, 150.8446502685547
000AC175,323503,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,103.84439849853516, 176.3992462158203, 164.90736389160156
00D00BCE,323498,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.78756713867188, 177.47592163085938, 172.31227111816406
000AC172,323505,179.8287353515625, 180.0, 104.6974868774414,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,323508,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,323513,105.32635498046875, 180.56463623046875, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,323515,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.27862548828125, 165.80825805664062, 103.91032409667969
00D00BD2,323517,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.66648864746094, 101.2735595703125, 183.5185089111328
00D00BCE,323519,180.39630126953125, 180.0, 180.6752166748047,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,323525,0, 0, 0,0, 0, 0,0, 0, 0,8.329866556926329e+18, 1.8747972154201728e-41, 1.9708264891547648e+18,0, 0, 0
000AC175,323533,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,323532,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,323532,180.0, 179.79653930664062, 178.11558532714844,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,323538,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,184.3754425048828, 182.66156005859375, 180.48622131347656
000AC175,323543,0, 0, 0,0, 0, 0,0, 0, 0,3.603906095718477e+35, -9.180506832170976e-13, 1.8747972154201728e-41,0, 0, 0
00D00BCE,323538,0, 0, 0,0, 0, 0,0, 0, 0,1.5998124303644673e-38, 1.8747972154201728e-41, -3.059615616418654e-10,0, 0, 0
00D00BD2,323546,180.33995056152344, 104.61029815673828, 180.0,0, 0, 0,0, 0, 0,0.02163136564195156, -7193.7822265625, 1.8747972154201728e-41,0, 0, 0
00D00BCE,323548,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.74362182617188, 178.48667907714844, 172.31227111816406
00D00BCD,323552,0, 0, 0,0, 0, 0,0, 0, 0,-7.654268648964526e-18, -1.214327304872788e+18, 1.8747972154201728e-41,179.82704162597656, 104.28385925292969, 135.0240936279297
000AC172,323554,179.8321990966797, 180.0, 104.65597534179688,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,323554,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,323562,178.12176513671875, 105.35835266113281, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,323563,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,103.86637115478516, 176.3553009033203, 175.6302032470703
000AC172,323560,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.25665283203125, 192.96688842773438, 103.84439849853516
00D00BD2,323566,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.62254333496094, 101.2296142578125, 173.05935668945312
000AC175,323573,105.33349609375, 180.59556579589844, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,323572,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.5232968854798723e+38, -1.2298607942908792e-19,0, 0, 0
000AC172,323575,0, 0, 0,0, 0, 0,0, 0, 0,4.2070106124351555e+37, 1.8747972154201728e-41, -1886.445556640625,0, 0, 0
00D00BCE,323574,180.35125732421875, 180.0, 180.6194305419922,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,323582,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,323583,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,323585,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,323592,0, 0, 0,0, 0, 0,0, 0, 0,4.838044166564941, -99430719488.0, 1.8747972154201728e-41,0, 0, 0
00D00BCE,323588,0, 0, 0,0, 0, 0,0, 0, 0,1.646113506587593e+27, 1.8747972154201728e-41, -1.073615948148385e-30,0, 0, 0
00D00BCB,323592,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,191.7364044189453, 182.57366943359375, 180.55215454101562
00D00BCD,323598,0, 0, 0,0, 0, 0,0, 0, 0,6.403953605937725e+17, -1222.539306640625, 1.8747972154201728e-41,179.84901428222656, 104.28385925292969, 148.38368225097656
00D00BD2,323596,180.3505096435547, 104.5570068359375, 180.0,0, 0, 0,0, 0, 0,-1.2571549119481486e-27, -30383236.0, 1.8747972154201728e-41,0, 0, 0
00D00BCE,323598,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.74362182617188, 179.95887756347656, 172.35621643066406
00D00BCE,323608,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,323613,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,103.77848052978516, 176.3772735595703, 168.0275421142578
00D00BCB,323612,180.0, 179.81668090820312, 178.09793090820312,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,323616,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.60057067871094, 101.2515869140625, 163.8966064453125
000AC172,323615,179.83114624023438, 180.0, 104.60304260253906,0, 0, 0,0, 0, 0,0, 0, 0,175.27862548828125, 164.90736389160156, 103.88835144042969
000AC175,323623,105.33623504638672, 180.63232421875, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,323622,178.097412109375, 105.35533905029297, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,323623,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -3.3751811791932883e+19, 7.893482247770933e-15,0, 0, 0
000AC172,323625,0, 0, 0,0, 0, 0,0, 0, 0,4.1877349754295354e-19, 1.8747972154201728e-41, -5.024092282135341e-16,0, 0, 0
000AC175,323632,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,323632,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,323630,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,323628,180.32272338867188, 180.0, 180.6034393310547,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,323642,0, 0, 0,0, 0, 0,0, 0, 0,1.0968724058043702e+23, -6265377.5, 1.8747972154201728e-41,0, 0, 0
00D00BCE,323638,0, 0, 0,0, 0, 0,0, 0, 0,-2.229928165955486e-34, 1.8747972154201728e-41, -1.5107095294169005e-29,0, 0, 0
00D00BCB,323642,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,189.5171356201172, 182.66156005859375, 180.42030334472656
00D00BD2,323646,180.37086486816406, 104.52200317382812, 180.0,0, 0, 0,0, 0, 0,-8.828220347555124e+27, -1.4071494086007512e+35, 1.8747972154201728e-41,0, 0, 0
00D00BCE,323648,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.78756713867188, 163.1055908203125, 172.37818908691406
00D00BCD,323652,0, 0, 0,0, 0, 0,0, 0, 0,-4.987205812943861e-19, 1.262583279138816e-36, 1.8747972154201728e-41,179.84901428222656, 104.32780456542969, 135.0240936279297
000AC175,323662,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,103.84439849853516, 176.3772735595703, 168.92843627929688
00D00BCE,323658,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,323664,179.84974670410156, 180.0, 104.57013702392578,0, 0, 0,0, 0, 0,0, 0, 0,175.30059814453125, 173.60867309570312, 103.84439849853516
00D00BD2,323666,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.64451599121094, 101.2296142578125, 169.14816284179688
00D00BCD,323672,178.09449768066406, 105.36386108398438, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,323673,105.35270690917969, 180.66290283203125, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,323672,180.0, 179.82028198242188, 178.0983428955078,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,323674,0, 0, 0,0, 0, 0,0, 0, 0,-520513632.0, 1.8747972154201728e-41, 3.4425023254137604e+25,0, 0, 0
00D00BCD,323678,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,323682,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,323680,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,323682,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 2.3784180065611257e-29, 585803675729920.0,0, 0, 0
000AC175,323692,0, 0, 0,0, 0, 0,0, 0, 0,107907600.0, 5.762915858424204e+21, 1.8747972154201728e-41,0, 0, 0
00D00BCE,323687,180.28407287597656, 180.0, 180.5878143310547,0, 0, 0,0, 0, 0,0.08896686881780624, 1.8747972154201728e-41, 72808.5234375,0, 0, 0
00D00BCB,323692,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,167.80780029296875, 182.72747802734375, 180.50820922851562
00D00BCE,323697,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.63375854492188, 172.72976684570312, 172.26832580566406
00D00BCD,323702,0, 0, 0,0, 0, 0,0, 0, 0,-7.633690405114601e-21, -3.4484532672615388e-31, 1.8747972154201728e-41,179.87098693847656, 104.28385925292969, 127.70708465576172
00D00BD2,323705,180.37161254882812, 104.49066162109375, 180.0,0, 0, 0,0, 0, 0,-1.873787116717073e+30, -116441412009984.0, 1.8747972154201728e-41,0, 0, 0
000AC175,323712,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,103.82242584228516, 176.3333282470703, 174.5095672607422
000AC172,323714,179.82933044433594, 180.0, 104.56830596923828,0, 0, 0,0, 0, 0,0, 0, 0,175.23468017578125, 160.02935791015625, 103.93229675292969
00D00BD2,323716,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.62254333496094, 101.2735595703125, 169.36788940429688
00D00BCE,323718,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,323722,180.0, 179.8334197998047, 178.08482360839844,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,323724,0, 0, 0,0, 0, 0,0, 0, 0,-528902240.0, 1.8747972154201728e-41, -1808840.25,0, 0, 0
000AC175,323732,105.34431457519531, 180.64186096191406, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,323732,178.1101837158203, 105.36458587646484, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,323732,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -1.4929571796459772e+29, 2.55899705321527e+30,0, 0, 0
000AC172,323734,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,323742,0, 0, 0,0, 0, 0,0, 0, 0,1.038739476253039e+29, 1.789304628206801e-26, 1.8747972154201728e-41,0, 0, 0
00D00BCE,323737,180.2976531982422, 180.0, 180.56845092773438,0, 0, 0,0, 0, 0,7.33071589542611e-11, 1.8747972154201728e-41, 5.615341905834527e+21,0, 0, 0
00D00BCB,323742,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,192.85702514648438, 182.59564208984375, 180.50820922851562
00D00BCE,323747,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.72164916992188, 168.2472686767578, 172.31227111816406
00D00BCD,323752,0, 0, 0,0, 0, 0,0, 0, 0,524.7853393554688, 435005092265984.0, 1.8747972154201728e-41,179.82704162597656, 104.30583190917969, 138.49581909179688
000AC175,323762,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,103.86637115478516, 176.4212188720703, 160.4688262939453
000AC172,323764,179.83302307128906, 180.0, 104.54663848876953,0, 0, 0,0, 0, 0,0, 0, 0,175.21270751953125, 172.51002502441406, 103.86637115478516
00D00BD2,323765,180.33938598632812, 104.49445343017578, 180.0,0, 0, 0,0, 0, 0,-1.3798784266327857e-06, -6.568240257990454e+30, 1.8747972154201728e-41,181.62254333496094, 101.2735595703125, 183.9799346923828
00D00BCB,323772,180.0, 179.82957458496094, 178.08338928222656,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,323774,0, 0, 0,0, 0, 0,0, 0, 0,-8133025.5, 1.8747972154201728e-41, 1.5404971135529744e-12,0, 0, 0
000AC175,323781,105.3408432006836, 180.63406372070312, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,323777,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,323784,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,323782,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.4700552539441709e+26, 143561.046875,0, 0, 0
000AC175,323791,0, 0, 0,0, 0, 0,0, 0, 0,8.69322921424603e+25, -8.640487067168579e-05, 1.8747972154201728e-41,0, 0, 0
00D00BCD,323792,178.081298828125, 105.35987854003906, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,323792,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,195.75746154785156, 182.66156005859375, 180.46424865722656
00D00BCD,323797,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.87098693847656, 104.28385925292969, 155.37109375
00D00BCE,323797,180.29156494140625, 180.0, 180.58555603027344,0, 0, 0,0, 0, 0,2.364234086633202e+31, 1.8747972154201728e-41, -5.8501296043396,180.72164916992188, 168.2472686767578, 172.35621643066406
000AC175,323807,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,103.82242584228516, 176.3772735595703, 161.34774780273438
00D00BCD,323807,0, 0, 0,0, 0, 0,0, 0, 0,1.9872483497505476e-15, 1.8427153278585347e-37, 1.8747972154201728e-41,0, 0, 0
000AC172,323814,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.25665283203125, 168.4669952392578, 103.91032409667969
00D00BD2,323815,180.33026123046875, 104.46514892578125, 180.0,0, 0, 0,0, 0, 0,-7.4438490501121e+36, 2.003667355514133e-17, 1.8747972154201728e-41,181.55662536621094, 101.2955322265625, 158.6890106201172
00D00BCB,323822,180.0, 179.81394958496094, 178.08480834960938,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,323824,179.8462371826172, 180.0, 104.51920318603516,0, 0, 0,0, 0, 0,1.993751883506775, 1.8747972154201728e-41, 4.846538062912507e-18,0, 0, 0
00D00BCE,323827,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,323831,105.3215560913086, 180.6265106201172, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,323832,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -9.356855543448593e+30, -0.0001356089924229309,0, 0, 0
000AC175,323841,0, 0, 0,0, 0, 0,0, 0, 0,-1.3217368461113345e-17, 1.1525297860179307e-12, 1.8747972154201728e-41,0, 0, 0
000AC172,323843,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,323842,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,187.0341796875, 182.66156005859375, 180.50820922851562
00D00BCD,323847,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.82704162597656, 104.30583190917969, 137.2653350830078
00D00BCE,323843,0, 0, 0,0, 0, 0,0, 0, 0,-6147311104.0, 1.8747972154201728e-41, 4.723805981793339e-12,180.74362182617188, 173.7185516357422, 172.33424377441406
00D00BCD,323861,178.09185791015625, 105.31341552734375, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,323857,180.30706787109375, 180.0, 180.59815979003906,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,323864,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.30059814453125, 168.4669952392578, 103.84439849853516
000AC175,323867,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,103.82242584228516, 176.3772735595703, 169.36788940429688
00D00BD2,323865,180.3335418701172, 104.45692443847656, 180.0,0, 0, 0,0, 0, 0,3.005045934312278e-10, 1.1191330432574119e+29, 1.8747972154201728e-41,181.57859802246094, 101.2735595703125, 168.2472686767578
00D00BCD,323871,0, 0, 0,0, 0, 0,0, 0, 0,-1.8143349054094364e-30, -3.187149488990901e+26, 1.8747972154201728e-41,0, 0, 0
00D00BCB,323872,180.0, 179.8111572265625, 178.09039306640625,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,323874,179.85006713867188, 180.0, 104.48113250732422,0, 0, 0,0, 0, 0,1.307171149053952e+17, 1.8747972154201728e-41, -97749714337792.0,0, 0, 0
00D00BCE,323877,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,323882,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -0.00010976802877848968, -6.780079080494695e-36,0, 0, 0
00D00BCB,323892,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,170.48851013183594, 182.68353271484375, 180.44227600097656
000AC172,323894,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,323893,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.76559448242188, 169.14816284179688, 172.33424377441406
000AC175,323901,0, 0, 0,0, 0, 0,0, 0, 0,4076624.5, 5.950978607151847e-35, 1.8747972154201728e-41,0, 0, 0
00D00BCD,323901,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.84901428222656, 104.32780456542969, 130.03622436523438
000AC175,323911,105.26880645751953, 180.6167449951172, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,323911,178.0966033935547, 105.2808837890625, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,323907,0, 0, 0,0, 0, 0,0, 0, 0,-2.9498416726726856e+25, 1.8747972154201728e-41, -1.465861726790857e+24,0, 0, 0
